# timestamp[secs] tx ty tz qx qy qz qw
18.547573616216216 0.21808210015296936 -0.13301323354244232 0.15236613154411316 0.0005826112465001643 -0.22762757539749146 -0.07010307908058167 0.9712213277816772
18.597590616216216 0.2229064702987671 -0.1506456732749939 0.14206144213676453 0.006472890265285969 -0.23198066651821136 -0.06869500130414963 0.9702700972557068
18.647607866216216 0.22790512442588806 -0.1698555201292038 0.13578788936138153 0.012556400150060654 -0.23607003688812256 -0.06858225911855698 0.9692315459251404
18.697625866216217 0.2331331968307495 -0.185256689786911 0.12656262516975403 0.018897555768489838 -0.2389940321445465 -0.06982365250587463 0.9683229923248291
18.747642616216215 0.2432391494512558 -0.19861191511154175 0.11531183868646622 0.026400374248623848 -0.23876333236694336 -0.06901330500841141 0.9682625532150269
18.797659616216215 0.26139935851097107 -0.21039213240146637 0.11236581206321716 0.03305009752511978 -0.23816990852355957 -0.07014825940132141 0.9681230187416077
18.847676616216216 0.2834476828575134 -0.214520663022995 0.11420981585979462 0.040066078305244446 -0.23293334245681763 -0.07081720978021622 0.9690829515457153
18.897693616216216 0.30225780606269836 -0.21182475984096527 0.11616791784763336 0.04598900303244591 -0.2226906716823578 -0.07201199978590012 0.9711375832557678
18.947711616216218 0.3194175362586975 -0.21090258657932281 0.1246040090918541 0.04810236766934395 -0.2127368450164795 -0.0741967111825943 0.9731002449989319
18.997728616216218 0.3388071060180664 -0.20436787605285645 0.14374412596225739 0.047684282064437866 -0.20637314021587372 -0.07576363533735275 0.9743697047233582
19.047745866216218 0.35279709100723267 -0.19864694774150848 0.1565861999988556 0.04201817512512207 -0.2025727778673172 -0.07870592176914215 0.9751943945884705
19.097762866216215 0.3671726882457733 -0.18539543449878693 0.1693931370973587 0.03414684906601906 -0.19965612888336182 -0.0817134827375412 0.9758557677268982
19.147780616216217 0.3781173825263977 -0.17553246021270752 0.1855817586183548 0.022649690508842468 -0.19605979323387146 -0.08543512225151062 0.9766004681587219
19.197797616216217 0.3855838477611542 -0.15689492225646973 0.20239728689193726 0.01225004531443119 -0.19364124536514282 -0.08835096657276154 0.9770093560218811
19.247814616216218 0.38789063692092896 -0.13796818256378174 0.21855124831199646 0.002363459439948201 -0.19401469826698303 -0.09330715239048004 0.9765482544898987
19.297831616216218 0.3889123201370239 -0.11629027873277664 0.23207490146160126 -0.007215746212750673 -0.19731585681438446 -0.09742044657468796 0.9754607677459717
19.347849616216216 0.3877895474433899 -0.09409625828266144 0.23936843872070312 -0.01621818356215954 -0.2044099122285843 -0.10051331669092178 0.9735762476921082
19.397866616216216 0.38083314895629883 -0.07229162752628326 0.2506467401981354 -0.026083694770932198 -0.21255606412887573 -0.10342536866664886 0.9713097810745239
19.447883616216217 0.375328004360199 -0.05106324702501297 0.2565207779407501 -0.03762703761458397 -0.22193852066993713 -0.10452833026647568 0.9687111973762512
19.497900866216217 0.3669198453426361 -0.03211526572704315 0.26494574546813965 -0.050554536283016205 -0.2322293519973755 -0.10550659894943237 0.9655994176864624
19.547918866216218 0.35535040497779846 -0.014235308393836021 0.2699180245399475 -0.06349563598632812 -0.2423955202102661 -0.10652283579111099 0.9622191190719604
19.597935616216215 0.342447429895401 -0.0021430179476737976 0.2727696895599365 -0.07491711527109146 -0.25351765751838684 -0.10834753513336182 0.9583199620246887
19.647952616216216 0.3307526111602783 0.0036617275327444077 0.27564847469329834 -0.08445795625448227 -0.2666080892086029 -0.10994565486907959 0.9537813663482666
19.697969616216216 0.32026219367980957 0.005001159384846687 0.27056124806404114 -0.0901341512799263 -0.2801465690135956 -0.11136176437139511 0.9492061734199524
19.747986616216217 0.31105151772499084 6.380677223205566e-05 0.261289119720459 -0.09257475286722183 -0.2923073470592499 -0.11338932812213898 0.9450551867485046
19.798004616216215 0.30518436431884766 -0.016148539260029793 0.2511555254459381 -0.09351959824562073 -0.3030349612236023 -0.11435508728027344 0.9414600133895874
19.848021616216215 0.30178025364875793 -0.034879934042692184 0.238649383187294 -0.09135183691978455 -0.31192710995674133 -0.11407768726348877 0.9387985467910767
19.898038616216216 0.3021600842475891 -0.05204164981842041 0.22444385290145874 -0.08442017436027527 -0.3198581337928772 -0.11453654617071152 0.9367205500602722
19.948055866216215 0.3041810691356659 -0.07401496171951294 0.21474073827266693 -0.0778302252292633 -0.3261786997318268 -0.1150812953710556 0.935043454170227
19.998073866216217 0.3135443925857544 -0.0965152382850647 0.20153658092021942 -0.07046542316675186 -0.3301171362400055 -0.112431600689888 0.9345675706863403
20.048090616216218 0.32967740297317505 -0.12688221037387848 0.2008468210697174 -0.06634839624166489 -0.33191001415252686 -0.10949365794658661 0.9345827102661133
20.098107616216215 0.34617701172828674 -0.14789065718650818 0.19683024287223816 -0.060419563204050064 -0.32759860157966614 -0.10632625967264175 0.9368689656257629
20.148124616216215 0.36704933643341064 -0.1704886108636856 0.19419775903224945 -0.05669257789850235 -0.3216712176799774 -0.10263097286224365 0.9395639896392822
20.198142616216217 0.38728660345077515 -0.18798819184303284 0.1949036568403244 -0.05321316048502922 -0.3160526156425476 -0.10115387290716171 0.9418317675590515
20.248159616216217 0.40836426615715027 -0.20481285452842712 0.1920388638973236 -0.05124232545495033 -0.3091083765029907 -0.0993160679936409 0.9444377422332764
20.298176616216217 0.43180540204048157 -0.21780362725257874 0.19428056478500366 -0.050416622310876846 -0.3011004328727722 -0.09658730775117874 0.9473477005958557
20.348193866216217 0.45665934681892395 -0.22408881783485413 0.20227791368961334 -0.048780083656311035 -0.2913576662540436 -0.09529789537191391 0.9506048560142517
20.398210866216218 0.47945261001586914 -0.22363609075546265 0.21141092479228973 -0.04783034324645996 -0.27922001481056213 -0.09482679516077042 0.9543355107307434
20.448228616216216 0.5021230578422546 -0.21676667034626007 0.22205223143100739 -0.046446215361356735 -0.26847150921821594 -0.09535550326108932 0.9574304819107056
20.498245616216217 0.5250129103660583 -0.20446716248989105 0.23221701383590698 -0.04674115404486656 -0.259229451417923 -0.09538456797599792 0.9599568843841553
20.548262616216217 0.5406231880187988 -0.18761101365089417 0.23515208065509796 -0.04739677533507347 -0.25095805525779724 -0.09612379968166351 0.9620466828346252
20.598279616216217 0.547439694404602 -0.1651994287967682 0.24719353020191193 -0.050204791128635406 -0.24650128185749054 -0.09638836979866028 0.9630295634269714
20.648297616216215 0.5553129315376282 -0.1390371471643448 0.25715088844299316 -0.052903395146131516 -0.24685129523277283 -0.09529317915439606 0.9629043936729431
20.698314616216216 0.5593743920326233 -0.1152845025062561 0.2599135935306549 -0.05709159001708031 -0.24898411333560944 -0.0934368446469307 0.962297797203064
20.748331616216216 0.5576770901679993 -0.08979089558124542 0.2652032673358917 -0.06323353946208954 -0.254098117351532 -0.09022105485200882 0.960882842540741
20.798348866216216 0.555650532245636 -0.06618655472993851 0.2691315710544586 -0.07020961493253708 -0.2613033652305603 -0.08626069128513336 0.9588276147842407
20.848366866216217 0.5476152300834656 -0.04337162524461746 0.27363455295562744 -0.0777595192193985 -0.26852959394454956 -0.08284569531679153 0.9565469026565552
20.898383616216215 0.5335019826889038 -0.02764572761952877 0.273211270570755 -0.08608799427747726 -0.2752256393432617 -0.07988972216844559 0.9541789293289185
20.948400616216215 0.5210192203521729 -0.016226686537265778 0.27094364166259766 -0.09264812618494034 -0.2859784960746765 -0.07685217261314392 0.9506452679634094
20.998417616216216 0.5053727626800537 -0.010759752243757248 0.2660405933856964 -0.09845829010009766 -0.29842904210090637 -0.07404261082410812 0.946448028087616
21.048435616216217 0.4922323524951935 -0.018152914941310883 0.25475257635116577 -0.10320134460926056 -0.309215784072876 -0.07313895225524902 0.9425422549247742
21.098452616216218 0.48150959610939026 -0.026995819061994553 0.24654941260814667 -0.10428997874259949 -0.3189065158367157 -0.07391591370105743 0.9391266107559204
21.148469616216214 0.46917662024497986 -0.04196586459875107 0.23589396476745605 -0.103370301425457 -0.3280758559703827 -0.07549919188022614 0.9359384179115295
21.198486616216215 0.4580778479576111 -0.06327120214700699 0.22168490290641785 -0.10114315152168274 -0.3379614055156708 -0.07731962203979492 0.9325094819068909
21.248503866216215 0.4512779116630554 -0.08673597872257233 0.2055143117904663 -0.09640111774206161 -0.34736689925193787 -0.07798702269792557 0.929495096206665
21.298521866216216 0.4462447762489319 -0.11486604809761047 0.19331249594688416 -0.0908147469162941 -0.35428521037101746 -0.07979985326528549 0.9272900223731995
21.348538616216217 0.44581568241119385 -0.1466091275215149 0.18193204700946808 -0.08591893315315247 -0.3593420684337616 -0.0792616680264473 0.9258556962013245
21.398555616216218 0.44679325819015503 -0.17772775888442993 0.17488491535186768 -0.07963448762893677 -0.3624506890773773 -0.08055257797241211 0.9250941276550293
21.448572616216214 0.4533105194568634 -0.2069246768951416 0.17013967037200928 -0.07302521914243698 -0.36502766609191895 -0.08048950880765915 0.9246315956115723
21.498590616216216 0.46544402837753296 -0.23235918581485748 0.16721531748771667 -0.06487753987312317 -0.3647787570953369 -0.08188100159168243 0.9252150654792786
21.548607616216216 0.48020127415657043 -0.2548307776451111 0.16208034753799438 -0.05681001767516136 -0.35971811413764954 -0.08297023922204971 0.9276268482208252
21.598624616216217 0.49383601546287537 -0.2748125195503235 0.165485218167305 -0.05004529282450676 -0.3503938615322113 -0.08375579118728638 0.9315066337585449
21.648641866216217 0.509017825126648 -0.2895088791847229 0.1707153171300888 -0.0449424646794796 -0.33797699213027954 -0.08303768932819366 0.9364061951637268
21.698659866216218 0.5302693843841553 -0.2988322377204895 0.18039380013942719 -0.040420133620500565 -0.3221051096916199 -0.08108745515346527 0.9423584342002869
21.748676616216216 0.5498755574226379 -0.3022838234901428 0.1895291656255722 -0.03608397766947746 -0.30313611030578613 -0.08072680979967117 0.9488359689712524
21.798693616216216 0.5697075724601746 -0.3009411692619324 0.2028248906135559 -0.0334722064435482 -0.2846737205982208 -0.07924747467041016 0.9547566771507263
21.848710616216216 0.5892788171768188 -0.29904454946517944 0.21313230693340302 -0.033129993826150894 -0.2691444754600525 -0.07792478054761887 0.9593703746795654
21.898727616216217 0.6060540676116943 -0.2864503860473633 0.22489817440509796 -0.03355366736650467 -0.2554902136325836 -0.07611548155546188 0.9632265567779541
21.948745616216215 0.6230266094207764 -0.2745550274848938 0.23233139514923096 -0.03690993785858154 -0.2430935502052307 -0.07318498194217682 0.9665336012840271
21.998762616216215 0.6340928673744202 -0.2563169300556183 0.243148535490036 -0.042130954563617706 -0.231704980134964 -0.0701824426651001 0.9693359732627869
22.048779616216216 0.6444440484046936 -0.23112933337688446 0.25052040815353394 -0.048988014459609985 -0.2215511053800583 -0.06596912443637848 0.9716807007789612
22.098796866216215 0.652930498123169 -0.20806661248207092 0.25799044966697693 -0.05799942463636398 -0.2130749225616455 -0.06286219507455826 0.973284900188446
22.148814866216217 0.6605343818664551 -0.18179745972156525 0.26420366764068604 -0.06728421896696091 -0.20819444954395294 -0.059332989156246185 0.9739648699760437
22.198831616216218 0.6636307239532471 -0.15464834868907928 0.26794320344924927 -0.07630254328250885 -0.2056882232427597 -0.05754327028989792 0.9739399552345276
22.248848616216215 0.6592742800712585 -0.1268766075372696 0.26879456639289856 -0.08508952707052231 -0.20469611883163452 -0.05623462796211243 0.9734973311424255
22.298865616216215 0.6485375165939331 -0.10142526775598526 0.2719114124774933 -0.09317086637020111 -0.20518758893013 -0.055395226925611496 0.9727017283439636
22.348883616216217 0.6360324025154114 -0.07943941652774811 0.2687951922416687 -0.09930652379989624 -0.20512929558753967 -0.05541544780135155 0.9721056222915649
22.398900616216217 0.6181162595748901 -0.06058170646429062 0.26705217361450195 -0.10396014153957367 -0.20465613901615143 -0.05603880062699318 0.9716830253601074
22.448917616216217 0.6006974577903748 -0.04608585685491562 0.2625073194503784 -0.10624946653842926 -0.2058023363351822 -0.05748770758509636 0.9711084961891174
22.498934616216218 0.5769138336181641 -0.03890645131468773 0.2535801827907562 -0.10751741379499435 -0.20835408568382263 -0.06106575205922127 0.9702059626579285
22.548952866216215 0.5565559267997742 -0.03812684118747711 0.2427135854959488 -0.10769763588905334 -0.21623827517032623 -0.06508432328701019 0.9681974649429321
22.598969866216216 0.5370838642120361 -0.04410848021507263 0.22713808715343475 -0.10771801322698593 -0.22713424265384674 -0.06790284067392349 0.9655030965805054
22.648986616216217 0.5147712230682373 -0.04998631030321121 0.21892349421977997 -0.1065930426120758 -0.23676148056983948 -0.06926853209733963 0.9632154107093811
22.699003616216217 0.4890555739402771 -0.06506557762622833 0.2067255824804306 -0.1060059517621994 -0.24190109968185425 -0.06951073557138443 0.9619849324226379
22.749020616216217 0.4673038721084595 -0.08067934960126877 0.1969812661409378 -0.10360740125179291 -0.2454247921705246 -0.06896722316741943 0.9613925814628601
22.799038616216215 0.44586342573165894 -0.1020301878452301 0.18777014315128326 -0.10090459138154984 -0.2484322488307953 -0.06604236364364624 0.9611130356788635
22.849055616216216 0.42177554965019226 -0.12246996909379959 0.18013626337051392 -0.096661776304245 -0.2501325309276581 -0.062369219958782196 0.9613534212112427
22.899072616216216 0.4011670649051666 -0.14316752552986145 0.17569908499717712 -0.09085582941770554 -0.25035586953163147 -0.059724703431129456 0.9620291590690613
22.949089866216216 0.38026517629623413 -0.1668063998222351 0.1688915342092514 -0.08446099609136581 -0.24686089158058167 -0.056553471833467484 0.96370530128479
22.999107866216217 0.3607064485549927 -0.18809476494789124 0.16661708056926727 -0.07703768461942673 -0.2418195903301239 -0.0526510551571846 0.9658241868019104
23.049124616216215 0.3386194407939911 -0.20819143950939178 0.16178512573242188 -0.06873027980327606 -0.23214760422706604 -0.05042209476232529 0.9689382910728455
23.099141616216215 0.3160349428653717 -0.2280503809452057 0.16014979779720306 -0.060299843549728394 -0.22091642022132874 -0.04882866516709328 0.9722014665603638
23.149158616216216 0.29458367824554443 -0.24731802940368652 0.15936364233493805 -0.05274052917957306 -0.20965640246868134 -0.046217937022447586 0.9752572178840637
23.199176616216217 0.27049046754837036 -0.26274245977401733 0.15764854848384857 -0.04500943422317505 -0.1970905065536499 -0.04501459747552872 0.9783165454864502
23.249193616216218 0.2497939020395279 -0.2742795944213867 0.15684503316879272 -0.0374709777534008 -0.18805749714374542 -0.04369833320379257 0.9804697036743164
23.299210616216214 0.22306914627552032 -0.2881792485713959 0.1511688530445099 -0.03156775236129761 -0.17789578437805176 -0.04205935820937157 0.982643187046051
23.349227616216215 0.1986285299062729 -0.29879462718963623 0.15152111649513245 -0.02708643116056919 -0.17063374817371368 -0.039814237505197525 0.984157145023346
23.399244866216215 0.17521527409553528 -0.30977097153663635 0.15072672069072723 -0.02456125244498253 -0.1667163223028183 -0.035205546766519547 0.9850700497627258
23.449262866216216 0.15214897692203522 -0.32200708985328674 0.14655479788780212 -0.025083530694246292 -0.16253085434436798 -0.028933219611644745 0.9859601855278015
23.499279616216217 0.13411736488342285 -0.33105599880218506 0.15399929881095886 -0.02563345432281494 -0.15817268192768097 -0.02387774921953678 0.986789882183075
23.549296616216218 0.11065350472927094 -0.33567526936531067 0.14816436171531677 -0.026123108342289925 -0.15312381088733673 -0.018814364448189735 0.9876825213432312
23.599313616216214 0.08731543272733688 -0.3402615189552307 0.1531006246805191 -0.027862882241606712 -0.15005630254745483 -0.015052128583192825 0.9881701469421387
23.649331616216216 0.06681044399738312 -0.34404006600379944 0.15039312839508057 -0.02735419012606144 -0.1481991708278656 -0.013366477563977242 0.9884887933731079
23.699348616216216 0.045305125415325165 -0.3439025282859802 0.15177153050899506 -0.026947373524308205 -0.14587026834487915 -0.01426749024540186 0.9888337254524231
23.749365616216217 0.027075769379734993 -0.3457196354866028 0.14031216502189636 -0.024935772642493248 -0.1454169601202011 -0.014729104936122894 0.9889464974403381
23.799382616216217 0.006615208927541971 -0.34046781063079834 0.13427212834358215 -0.023268766701221466 -0.14463818073272705 -0.016023267060518265 0.9890812635421753
23.849400866216214 -0.02232062816619873 -0.3363725543022156 0.12870632112026215 -0.02387204021215439 -0.142079159617424 -0.019605718553066254 0.9893732070922852
23.899417866216215 -0.045391473919153214 -0.32826879620552063 0.12986671924591064 -0.024069365113973618 -0.14079636335372925 -0.02241755835711956 0.9894920587539673
23.949434616216216 -0.06444298475980759 -0.3175942599773407 0.12771493196487427 -0.02370736561715603 -0.1416882574558258 -0.024258928373456 0.9893300533294678
23.999451616216216 -0.0889948233962059 -0.30787235498428345 0.11558889597654343 -0.023389944806694984 -0.14025872945785522 -0.026570184156298637 0.9894819855690002
24.049469616216218 -0.10324431210756302 -0.2999534606933594 0.11402319371700287 -0.024830123409628868 -0.1408148556947708 -0.026098623871803284 0.9893803596496582
24.099486616216215 -0.11989416182041168 -0.2799311876296997 0.10317949950695038 -0.02067011408507824 -0.14114134013652802 -0.02778608724474907 0.9893835783004761
24.149503616216215 -0.14432673156261444 -0.2688671052455902 0.09758557379245758 -0.01891954243183136 -0.13506312668323517 -0.026596810668706894 0.9902992844581604
24.199520616216216 -0.15254995226860046 -0.2577560842037201 0.09546037763357162 -0.015560302883386612 -0.13216066360473633 -0.029495764523744583 0.9906672239303589
24.249537866216215 -0.16418865323066711 -0.23574572801589966 0.09673043340444565 -0.009096660651266575 -0.13019555807113647 -0.0326794758439064 0.9909079670906067
24.299555866216217 -0.1754191666841507 -0.22486034035682678 0.08070410043001175 -0.005217700731009245 -0.12798357009887695 -0.03321295976638794 0.9912063479423523
24.349572616216218 -0.1919584572315216 -0.20811885595321655 0.06563687324523926 -0.00011074051872128621 -0.12504138052463531 -0.03381438925862312 0.9915751814842224
24.399589616216215 -0.19447965919971466 -0.18800565600395203 0.07928785681724548 0.004157449118793011 -0.12504445016384125 -0.0350981242954731 0.9915214776992798
24.449606616216215 -0.20554286241531372 -0.1706850528717041 0.07109762728214264 0.00815912801772356 -0.12077547609806061 -0.03613371029496193 0.991988480091095
24.499624616216217 -0.2062217891216278 -0.1582830399274826 0.06122254207730293 0.010573141276836395 -0.1192489042878151 -0.03403090685606003 0.9922247529029846
24.549641616216217 -0.2053372859954834 -0.14044548571109772 0.06318622827529907 0.014444061554968357 -0.11551008373498917 -0.034066956490278244 0.9926168918609619
24.599658616216217 -0.2087198942899704 -0.12739595770835876 0.06406793743371964 0.017672445625066757 -0.11115086823701859 -0.032774075865745544 0.9931058287620544
24.649675616216218 -0.20700287818908691 -0.11237727850675583 0.06115453690290451 0.022026121616363525 -0.10867442190647125 -0.0314948596060276 0.9933342337608337
24.699693866216215 -0.1976689249277115 -0.1030367761850357 0.06278957426548004 0.0245953556150198 -0.1073230504989624 -0.031056499108672142 0.9934346675872803
24.749710866216216 -0.19461025297641754 -0.1038902997970581 0.05085543543100357 0.028142329305410385 -0.10662286728620529 -0.031280577182769775 0.9934088587760925
24.799727616216217 -0.20076893270015717 -0.09173078835010529 0.05205090343952179 0.03345812112092972 -0.1026071235537529 -0.03408746421337128 0.9935746192932129
24.849744616216217 -0.19908903539180756 -0.0834396481513977 0.045498721301555634 0.03964294493198395 -0.09955310821533203 -0.03863753378391266 0.9934912323951721
24.899761616216217 -0.19247831404209137 -0.06941008567810059 0.04666944593191147 0.04754108563065529 -0.0964963510632515 -0.04421871900558472 0.9932135343551636
24.949779616216215 -0.20120322704315186 -0.058703433722257614 0.0346410758793354 0.05434814840555191 -0.09125729650259018 -0.051870062947273254 0.9929894208908081
24.999796616216216 -0.19468283653259277 -0.04793552681803703 0.03661062568426132 0.061909373849630356 -0.09231153130531311 -0.060040056705474854 0.991988480091095
25.049813616216216 -0.19344660639762878 -0.03762022778391838 0.03360956534743309 0.06851997971534729 -0.0930139571428299 -0.06774428486824036 0.990991473197937
25.099830616216217 -0.1904001235961914 -0.0355328693985939 0.03762982413172722 0.07233595848083496 -0.09323700517416 -0.07440285384654999 0.9902215600013733
25.149848866216217 -0.1903373897075653 -0.018260208889842033 0.030638353899121284 0.07782720774412155 -0.09374094754457474 -0.07993604242801666 0.989326000213623
25.199865866216218 -0.17420940101146698 -0.004360760096460581 0.03514660894870758 0.08111751824617386 -0.09447236359119415 -0.08542667329311371 0.9885329008102417
25.249882616216215 -0.17105309665203094 0.00152880628593266 0.037920113652944565 0.081293024122715 -0.09212648868560791 -0.08871858566999435 0.9884499311447144
25.299899616216216 -0.1523144543170929 0.01146179623901844 0.04114833101630211 0.08169497549533844 -0.09409628063440323 -0.09185825288295746 0.9879443049430847
25.349917616216217 -0.14185306429862976 0.020652927458286285 0.03540163114666939 0.08217266947031021 -0.09267498552799225 -0.09182354807853699 0.9880422949790955
25.399934616216218 -0.12465713918209076 0.037565678358078 0.03941260650753975 0.08540996164083481 -0.09163689613342285 -0.09201305359601974 0.9878469109535217
25.449951616216214 -0.11413987725973129 0.04547235742211342 0.03947629779577255 0.08665110170841217 -0.09080944210290909 -0.08906994014978409 0.9880849719047546
25.499968616216215 -0.10201235860586166 0.05561458691954613 0.042314499616622925 0.08983483165502548 -0.09191392362117767 -0.08408215641975403 0.9881355166435242
25.549986866216216 -0.08685401827096939 0.07186229526996613 0.04014826938509941 0.09386835247278214 -0.09255514293909073 -0.08055241405963898 0.9879947900772095
25.600003866216216 -0.08044973760843277 0.08009333908557892 0.039695363491773605 0.09781762212514877 -0.09264387935400009 -0.07908017933368683 0.9877222776412964
25.650020616216217 -0.06342773884534836 0.08923177421092987 0.03535600006580353 0.1018945574760437 -0.0921957716345787 -0.07671700417995453 0.9875383973121643
25.700037616216218 -0.05867074429988861 0.10247348994016647 0.036920540034770966 0.1058441773056984 -0.08908252418041229 -0.0758756473660469 0.987473726272583
25.750054616216214 -0.048547666519880295 0.11521157622337341 0.03759985789656639 0.1075940728187561 -0.0871206745505333 -0.0727444440126419 0.9876952171325684
25.800072616216216 -0.04493846744298935 0.12523554265499115 0.035965677350759506 0.10953588038682938 -0.08607130497694016 -0.07409149408340454 0.9874736070632935
25.850089616216216 -0.03708745166659355 0.1308961659669876 0.04327911511063576 0.10757430642843246 -0.08598033338785172 -0.0720755085349083 0.987846314907074
25.900106616216217 -0.031328484416007996 0.1401841938495636 0.04325726628303528 0.10685627162456512 -0.08552004396915436 -0.07375193387269974 0.987840473651886
25.950123616216217 -0.028612496331334114 0.15044505894184113 0.04426494240760803 0.10513639450073242 -0.08427278697490692 -0.07416214793920517 0.9881014227867126
26.000141866216214 -0.019514175131917 0.15724395215511322 0.05016041547060013 0.1017003133893013 -0.08580402284860611 -0.07584879547357559 0.9882012605667114
26.050158866216215 -0.016905788332223892 0.16721035540103912 0.04914285987615585 0.09879571199417114 -0.08386586606502533 -0.07634000480175018 0.9886244535446167
26.100175616216216 -0.012173008173704147 0.17549937963485718 0.05358646437525749 0.09596294909715652 -0.08454114943742752 -0.07674018293619156 0.9888148903846741
26.150192616216216 -0.005314755719155073 0.18350321054458618 0.06111255660653114 0.09298297017812729 -0.08754366636276245 -0.07552946358919144 0.9889315962791443
26.200210616216218 -0.00682449247688055 0.19263607263565063 0.05925498157739639 0.08970775455236435 -0.09011032432317734 -0.07533528655767441 0.9890183806419373
26.250227616216215 -0.001377320266328752 0.20097941160202026 0.05870138108730316 0.08640967309474945 -0.09495962411165237 -0.07024507969617844 0.9892328977584839
26.300244616216215 0.008587501011788845 0.20868632197380066 0.07114783674478531 0.08439140021800995 -0.09857618063688278 -0.06907224655151367 0.9891359806060791
26.350261616216216 0.013620610348880291 0.21240834891796112 0.06021663174033165 0.08412948250770569 -0.09307467192411423 -0.06501837819814682 0.9899656176567078
26.400278616216216 0.013654769398272038 0.21621990203857422 0.05995456129312515 0.0875297337770462 -0.08416254818439484 -0.06064635515213013 0.9907458424568176
26.450296866216217 0.015725376084446907 0.21648317575454712 0.055127888917922974 0.09210744500160217 -0.07822026312351227 -0.05374794080853462 0.9912159442901611
26.500313866216217 0.02344009280204773 0.22334283590316772 0.05790829285979271 0.09999053925275803 -0.07645677775144577 -0.04740186408162117 0.9909133911132812
26.550330616216215 0.032673511654138565 0.23036321997642517 0.04941791296005249 0.10884730517864227 -0.0754534900188446 -0.043149542063474655 0.9902510643005371
26.600347616216215 0.034189410507678986 0.23879724740982056 0.05526592582464218 0.11810801178216934 -0.07135513424873352 -0.037820424884557724 0.9897114038467407
26.650365616216217 0.04133341461420059 0.24709181487560272 0.051300644874572754 0.12528124451637268 -0.06543570756912231 -0.03147466480731964 0.9894605875015259
26.700382616216217 0.046541716903448105 0.2553386986255646 0.051791585981845856 0.13163921236991882 -0.06020393967628479 -0.02757466770708561 0.9890835285186768
26.750399616216217 0.045832838863134384 0.26538968086242676 0.05805328115820885 0.1362764537334442 -0.05401569604873657 -0.02307487092912197 0.9889280200004578
26.800416616216218 0.05108821764588356 0.2751280963420868 0.062140580266714096 0.1383204162120819 -0.04986770823597908 -0.020242130383849144 0.9889242053031921
26.850434866216215 0.05247889831662178 0.2791864275932312 0.07099409401416779 0.13652469217777252 -0.04845855385065079 -0.01861032098531723 0.9892756938934326
26.900451866216216 0.04955089092254639 0.28415384888648987 0.08588248491287231 0.1342018097639084 -0.049341633915901184 -0.01999623328447342 0.9895228743553162
26.950468616216217 0.04693010076880455 0.30048689246177673 0.08748093992471695 0.13442634046077728 -0.050911471247673035 -0.02075887843966484 0.9893971681594849
27.000485616216217 0.04952545836567879 0.3080998659133911 0.08990400284528732 0.1330963373184204 -0.053623590618371964 -0.02221859060227871 0.9894019961357117
27.050503616216215 0.05028080940246582 0.315435528755188 0.09390708804130554 0.13222505152225494 -0.055680062621831894 -0.025002162903547287 0.989338755607605
27.100520616216215 0.04981192201375961 0.32605984807014465 0.09586085379123688 0.13213293254375458 -0.05835818499326706 -0.02618846483528614 0.9891660213470459
27.150537616216216 0.05065722391009331 0.33739256858825684 0.09532618522644043 0.13398922979831696 -0.061036307364702225 -0.02610418014228344 0.9887568950653076
27.200554616216216 0.05081266909837723 0.3440271019935608 0.09750089794397354 0.1347312182188034 -0.06496123224496841 -0.026346556842327118 0.9883993864059448
27.250571616216217 0.05369226634502411 0.3524184226989746 0.10065048933029175 0.13578857481479645 -0.0687311440706253 -0.02489617094397545 0.9880372881889343
27.300589866216217 0.0527939647436142 0.3587363660335541 0.10497432202100754 0.13531537353992462 -0.06998834758996964 -0.0209503211081028 0.9881055355072021
27.350606866216218 0.05509265884757042 0.36636191606521606 0.108060322701931 0.13517406582832336 -0.07226382941007614 -0.0196926761418581 0.9879869222640991
27.400623616216215 0.05320165306329727 0.3751472234725952 0.10526744276285172 0.13485583662986755 -0.07418651133775711 -0.01569671928882599 0.9879595041275024
27.450640616216216 0.06105309724807739 0.38103482127189636 0.11622589826583862 0.13460306823253632 -0.07618997991085052 -0.01164371520280838 0.9878975749015808
27.500658616216217 0.059243664145469666 0.3798920512199402 0.11946473270654678 0.1328907310962677 -0.0730089396238327 -0.00983930192887783 0.9883891344070435
27.550675616216218 0.05728869512677193 0.39025428891181946 0.12021923810243607 0.13322147727012634 -0.07164521515369415 -0.00764642097055912 0.9884637594223022
27.600692616216215 0.06272919476032257 0.3943168520927429 0.1318623125553131 0.13278600573539734 -0.07185456901788712 -0.006905731279402971 0.9885126352310181
27.650709616216215 0.058983489871025085 0.4004669785499573 0.12570083141326904 0.13364434242248535 -0.07082828134298325 -0.006636110134422779 0.9884728193283081
27.700727866216216 0.06193239986896515 0.39632654190063477 0.12628360092639923 0.1346261352300644 -0.07233856618404388 -0.008758051320910454 0.9882136583328247
27.750744866216216 0.061551533639431 0.40036439895629883 0.12385663390159607 0.13771720230579376 -0.07509195804595947 -0.010275483131408691 0.9875676035881042
