# timestamp[secs] tx ty tz qx qy qz qw
14.81959825 1.5983904097453747 -0.1174752962393139 1.4146743552803012 -0.5938746563735228 0.6655618825546818 -0.2934825339393668 0.34381430348376535
14.82459975 1.5972071140713928 -0.11823303432348087 1.4143123952396022 -0.5935525351320369 0.6658066272985753 -0.29354873278803745 0.34384017299054137
14.82960125 1.5960490898558362 -0.11901579341910794 1.4140091293162182 -0.5933303844589679 0.6657758386317533 -0.2939578816120727 0.3439336439054801
14.83460025 1.5948569575985048 -0.11978299127597573 1.4136098779198734 -0.5928851496188894 0.6660976379729919 -0.2942558841198887 0.34382351680624
14.83959925 1.5936230233130948 -0.12056747583422268 1.4131984707537835 -0.5917865139326622 0.6666884038775692 -0.2947901791184313 0.34411341786964533
14.84459775 1.592320544778234 -0.12128851561497567 1.4127685089610156 -0.5919549609843601 0.6667721473677398 -0.29477537912056895 0.3436738330524197
14.8496 1.5910730875307684 -0.12176626633343525 1.4123577269654555 -0.5915098518903885 0.6674368912186647 -0.29457058422270826 0.3433253009430959
14.85460125 1.5897691705767523 -0.12249924044488081 1.4117677478461637 -0.5909819044022032 0.6675487864395032 -0.2952525495888454 0.34343112606981047
14.8596 1.5886424595562174 -0.12312004777905661 1.4115499564022622 -0.5904237967733986 0.6679996798048237 -0.2954508534045277 0.3433437944784698
14.864599 1.5873814773106465 -0.12359748340285172 1.4111413827560146 -0.5896062598282547 0.6685789267037094 -0.2957018281098511 0.3434051630240066
14.869599 1.586039143441276 -0.1241179453660274 1.4105758302682205 -0.5894448629443134 0.6686553082052364 -0.2961782710432153 0.3431228120066801
14.87459575 1.5848168576064765 -0.12441599726459074 1.4101901610726228 -0.589493299219979 0.6690752530221938 -0.2956967345732014 0.3426359542295254
14.8795965 1.5834611322837313 -0.12484341544073153 1.4096197390542222 -0.5890202714381501 0.6691701923227535 -0.2963571067148079 0.34269350568880796
14.8845945 1.5823608993048521 -0.1252032003950148 1.409353689078764 -0.5880398554679077 0.6696472640055983 -0.296849456835614 0.34301905219316886
14.88959475 1.5809675659096771 -0.12573043758600086 1.4085493320009501 -0.5885670877287589 0.6690748656446783 -0.29779836322512115 0.34240873567343744
14.89459425 1.57977542836924 -0.12583884174810409 1.4082128219345962 -0.5880215568350022 0.6696994259938291 -0.29765675697931704 0.34224813008317767
14.8995945 1.5785000108821545 -0.12615083632706392 1.4079028963511961 -0.5883385935748991 0.669631417573313 -0.2983063772089746 0.34126934996498276
14.9045925 1.5774234909930556 -0.12626815763696203 1.4073704633454631 -0.586707540890623 0.6705411074031206 -0.2984692177537141 0.3421476447356617
14.90959125 1.5763525797684002 -0.1265129044168353 1.4067940238912635 -0.5854865998852017 0.6708208385318811 -0.2999137981341652 0.34242744871722636
14.914592 1.5750871940884223 -0.12665522827221276 1.4063489805678413 -0.5856875738907993 0.6706045128515881 -0.3001704787908403 0.34228253942535763
14.91959325 1.5735632847771899 -0.12686264684245585 1.4057586923253411 -0.5856203667936196 0.6706593154603925 -0.2999760402999997 0.34246057266295193
14.92459425 1.5721916008944479 -0.1267706648482647 1.405198302591396 -0.586327646772468 0.671086655666294 -0.2993396191603636 0.3409668365366599
14.92959225 1.5711064009300133 -0.12685839743062197 1.4047478683297303 -0.5855220770095502 0.6712988719758801 -0.299766871230061 0.3415575277040064
14.9345915 1.5698514628302906 -0.12701527809448518 1.404279061097584 -0.5852685256364822 0.6713510963932637 -0.3001148973723958 0.3415838208200402
14.939592 1.5687134139388486 -0.12686362627640252 1.403935403904147 -0.5848676898223683 0.671668819266624 -0.3005271840628452 0.34128315848585605
14.94459325 1.5675871111410489 -0.12698167306825392 1.4036192754937715 -0.5851058133685578 0.6712095760248165 -0.3016959956729846 0.3407468538516401
14.9495915 1.5662252276383593 -0.126842706159213 1.4026443091917187 -0.5836292797629318 0.6719127245655672 -0.30172144794058453 0.34186886699861263
14.95458975 1.5650714451800758 -0.1266406853754235 1.4024316173175297 -0.5836956025355333 0.6724196866194742 -0.3011479081574103 0.34126404152747297
14.95959075 1.5638349530315059 -0.12650403728690243 1.4017279979512811 -0.5843496178286537 0.6721836204235289 -0.30108570458556616 0.3406642086748137
14.9645895 1.562650971625624 -0.12649108541662032 1.401224489054934 -0.5839195204647382 0.6721011561669934 -0.30174264208520374 0.3409830016975353
14.9695875 1.561505296011883 -0.12623770983180896 1.400868749070819 -0.5840140050509602 0.6725461211281747 -0.30122327233384166 0.34040255149495535
14.97458675 1.5604185068172234 -0.12589466196787125 1.4003639156226093 -0.5836957106315911 0.6726826703505976 -0.3010007342092522 0.34087519769816355
14.9795885 1.5593928692136416 -0.12567906769653853 1.399861129659671 -0.5828896288287799 0.6726842413101242 -0.3017497587357229 0.3415884588211417
14.98458775 1.5582314602910532 -0.12521476264807013 1.3995469251676644 -0.5828746377569995 0.6729823662246108 -0.3014999643626407 0.34124721669150143
14.9895865 1.5570649262687541 -0.12488837843396446 1.3989984471024948 -0.5824819838136558 0.673048691150066 -0.30181205085054325 0.3415108839189174
14.9945865 1.5561587857837202 -0.12483315757791327 1.3982173160271971 -0.5822786398605176 0.6725039824743608 -0.30318652350944886 0.3417132000385187
14.9995865 1.5547679200297362 -0.12423646826125326 1.3978474628129554 -0.5827409741365102 0.6726531373276564 -0.30216866039684787 0.34153303585402456
15.00458675 1.55369499122865 -0.1236644786194235 1.3974096350574454 -0.5824528704259953 0.672888811051612 -0.30195506857951976 0.3417490866896415
15.00958625 1.5526102104133954 -0.12307851590415335 1.3969897005417913 -0.5823254962552976 0.6729185504871827 -0.3018850211463004 0.3419694062759825
15.01458625 1.5514404473425039 -0.12249413592661851 1.3965091019943179 -0.5829773573773933 0.6725767417042058 -0.3015537388531315 0.34182344841675555
15.01958575 1.5508623042390188 -0.1218270181396317 1.396211173299517 -0.5820368867329788 0.6722682527805587 -0.30294691851572453 0.34279968399545424
15.02458575 1.5494672359296928 -0.12117741949671787 1.3957131137122265 -0.582483594629513 0.6726147912393786 -0.30188703437562553 0.342295812228806
15.02958325 1.5483792328113344 -0.120613029807411 1.3952853150219438 -0.5830801870150785 0.672174592987681 -0.3016700155030812 0.3423361123204465
15.0345825 1.5470589638476566 -0.11991421632173455 1.394640193478605 -0.5827003682646874 0.6722468557083776 -0.30198227688191653 0.34256554155900004
15.03958075 1.5462579122782447 -0.11905680605217936 1.3941873800092337 -0.5821348547745219 0.6722750825962183 -0.3022113994924453 0.34326883661892743
15.0445785 1.545314129697659 -0.11826331174710956 1.394011920596002 -0.5829477047085206 0.6718744257955404 -0.3017903715548999 0.34304416796345016
15.04958025 1.5443038239869706 -0.1175147118973643 1.3937038332575573 -0.5824759964038337 0.6725987282087982 -0.3016599364457683 0.3425404314366454
15.0545805 1.5433124461343493 -0.11692304318495834 1.3934307554700185 -0.5836333290118664 0.6713701512046949 -0.3022446111548803 0.34246525716595927
15.0595795 1.54223118506842 -0.11598088306812546 1.3930082306456995 -0.5842691107374672 0.6709559231855929 -0.3021579041034921 0.3422694207316842
15.064579 1.5414314483050071 -0.11492281458179276 1.3924185146742891 -0.5833245225222723 0.6710773151495819 -0.30182131263985146 0.34393550812928425
15.06958325 1.540588106648065 -0.1138431108174904 1.3922136604758155 -0.5828481739398976 0.6715341817118063 -0.3015029988183624 0.3441304848907113
15.07458425 1.539570840860424 -0.11279607718301884 1.3917535664625134 -0.5832260525360824 0.6714208775824345 -0.3011372522849802 0.34403158586947324
15.07958325 1.5385940614352618 -0.1117464858222783 1.3913569566974195 -0.5834120426564355 0.6711564550273591 -0.30134713709587163 0.3440484040402976
15.0845835 1.5377422644639072 -0.11071886279883744 1.3911091049177553 -0.5836207739641623 0.671131881439244 -0.30095625698300965 0.3440844682575334
15.0895845 1.536876727435338 -0.10957397316766702 1.3908420224755869 -0.5835656305444347 0.670938311114245 -0.3009961343780361 0.3445203399161219
15.09458225 1.535839572490581 -0.10855104881932576 1.390578917972526 -0.5847384217244147 0.6702799012749823 -0.3011543398363343 0.3436741126471153
15.09958425 1.5350733863981263 -0.1073364095473752 1.3903104091112406 -0.5849248625536839 0.670017285719183 -0.3009345700891647 0.3440612249721008
15.1045835 1.5344811859948626 -0.10609526237823663 1.3897972305148605 -0.5839645645048287 0.6699148310032076 -0.30175942100333714 0.34516772508500904
15.10958375 1.5333793506689704 -0.10474608067800298 1.3896753155385584 -0.5849064840265097 0.6696867962528634 -0.30071583144085084 0.34492606249623975
15.1145835 1.5326386264009666 -0.10323776553065962 1.3895555814762883 -0.5847951845802838 0.6697079452949819 -0.3004757302609461 0.3452827763220121
15.11958375 1.531880703627597 -0.10207697819871638 1.389240813661934 -0.5847322512049181 0.6694241032468914 -0.3007362560248674 0.3457126967657813
15.12458375 1.5309160205414938 -0.1005728322580654 1.389006037633642 -0.585820553221328 0.6689496651917634 -0.2998112011664024 0.3455920550568892
15.1295845 1.5300531263487767 -0.09927406788002248 1.3887142707293032 -0.5862141883262274 0.6688274887126964 -0.29984663730040184 0.34512998978201165
15.13458375 1.5293993842134792 -0.09818751719477374 1.3887176795594858 -0.5860333127776879 0.668488119707516 -0.3008963200036637 0.3451811042524945
15.13958725 1.5287451281009758 -0.0966319728904459 1.388662529120751 -0.5868331336888567 0.6678063128342024 -0.30049157203450555 0.3454944527484272
15.1445865 1.5278308638744236 -0.09516798579423902 1.3882765006279054 -0.5872620443694971 0.6678060888818698 -0.29967896214914796 0.3454719070206266
15.14958475 1.526933642576483 -0.09378531948696289 1.3879707323569097 -0.588099026954776 0.6669344795365216 -0.30001898499097035 0.3454367426102538
15.15458675 1.5264838836708625 -0.09234189617102682 1.388123259172394 -0.5874624439441527 0.6671267602847959 -0.3002292346681565 0.34596556088380903
15.15958825 1.5257814067261286 -0.09061718215372006 1.3879317429341407 -0.5884581260571482 0.6666523383948062 -0.2994360053618303 0.34587537102690097
15.16458925 1.52529211942561 -0.0891966328046963 1.388071282863815 -0.5877618077599278 0.6666028555566181 -0.3001719179867697 0.34651624774992623
15.16958975 1.5248534828760067 -0.0875509726335064 1.3880478420360072 -0.5886685995559248 0.6655118579143035 -0.30020995832663394 0.34704067167097113
15.17458925 1.5241382492351039 -0.08576230422897421 1.3878965648943191 -0.5898005422582859 0.6648441042229646 -0.299718596714706 0.34682329825887276
15.1795885 1.5235289579450981 -0.084407467241226 1.3878236558995503 -0.5896079735198614 0.6645982059392996 -0.3004122392758372 0.3470218274364652
15.18458725 1.5228586105227295 -0.0826926929181184 1.3877018460043729 -0.5902765684855152 0.6641534895135498 -0.3000551919237057 0.3470455256354245
15.18959025 1.5224539172197895 -0.08100236061400322 1.3878424691649625 -0.5890166967351337 0.6650513159566096 -0.2995401335769402 0.3479106012876327
15.1945895 1.5219756384422882 -0.07935071949938026 1.3880125382916995 -0.5904172698268887 0.6638597014957089 -0.2996035426829037 0.3477577625762574
15.199592 1.5215661530296418 -0.077674756931514 1.387878323152402 -0.5907272811797232 0.6632230959447442 -0.2999689215488629 0.34813079493244076
15.20459525 1.5213660099785942 -0.07605984526862393 1.3878856085986568 -0.5912888744439327 0.6621736210818978 -0.3003644686705934 0.3488334107598442
15.20959375 1.52062829933926 -0.07419675645289958 1.3880885591338825 -0.5913973745264609 0.6627598055421995 -0.29926094468127623 0.3484845370304756
15.21459575 1.520309080989874 -0.07248451566193292 1.388132945684235 -0.5919649193319204 0.6618376868391179 -0.2995153660844525 0.34905437404377987
15.21959825 1.5201927006780944 -0.07089795256427406 1.3879613178585086 -0.5907606314008028 0.6616895745841532 -0.30161813448612346 0.34956442070479327
15.22459675 1.5199513504199078 -0.0690889360923243 1.3881856257635317 -0.5913642503499978 0.6609891373297501 -0.30166878598959374 0.3498251381756645
15.2296005 1.519287502591244 -0.0672457615435525 1.3883591912325095 -0.5928235421291052 0.660723831460023 -0.29926382505956844 0.3499220333860161
15.23459975 1.519168914010222 -0.06575896833246822 1.3881157525838834 -0.5923109202673428 0.6599381021166938 -0.30146483840988214 0.35038325631966694
15.23960025 1.5188096699428488 -0.06400751751346641 1.3881126903160002 -0.5936707211647498 0.6590959625943021 -0.3012302514920864 0.3498684360007778
15.24460025 1.5186164983178916 -0.06217575995302865 1.3881559401144383 -0.5919240346027573 0.6600054086258512 -0.30187906690949123 0.3505536004751225
15.24960175 1.5184409203680589 -0.06023172629474126 1.3886548626394735 -0.5926376583198627 0.660238443326662 -0.30051837189853026 0.3500778656901811
15.254604 1.5182058444681998 -0.05838069396770075 1.3888433278842718 -0.5932851024530649 0.6597865378427129 -0.30022230313601117 0.3500872468235477
15.2596025 1.5182595833259547 -0.056452355662562806 1.3890691938835427 -0.5942185786844781 0.6587944750862673 -0.3003162612793458 0.3502916835341708
15.26460225 1.5180431496408668 -0.054803920556039755 1.3889686747817758 -0.5933450287096131 0.6592778446295174 -0.3004417733021891 0.3507551016610909
15.269603 1.5180543846583072 -0.052898094383145335 1.3891238707706262 -0.5957838585702169 0.6574774281088042 -0.30030848695776385 0.3501140357879907
15.27460325 1.5180910549579718 -0.05097131878897804 1.3895276123696978 -0.5960123796632529 0.6573760012380565 -0.2996120419551548 0.35051199779732445
15.27960425 1.5181066569405564 -0.0491980515126957 1.3897831482530272 -0.5960608565325451 0.6573416356894083 -0.3000566446241443 0.35011346634450097
15.28460575 1.5179117182628787 -0.04746289972064109 1.3897802367004983 -0.5969368930840505 0.6564821047052282 -0.2998017816340197 0.35045182779666384
15.289605 1.5182206461136771 -0.04540785634941842 1.3903952139404194 -0.5970990202616293 0.6563591555478426 -0.2992232119908996 0.3509001116229156
15.294604 1.5184176691416007 -0.0436512362594251 1.3905268775965702 -0.5970889451135214 0.6560453548753875 -0.29939401733122106 0.3513580885022027
15.29960475 1.5183380921190275 -0.04180070432675344 1.3909597937323828 -0.5978950862149163 0.6558422829283982 -0.2984214758661095 0.35119366245024675
15.304603 1.5184023919335345 -0.03992666684937517 1.3911847607845507 -0.5986928495735139 0.6550439672428747 -0.2983191365492111 0.3514113908466753
15.30960175 1.5185749261826333 -0.038162496010950855 1.391452666618395 -0.5990964618335052 0.6549966621726249 -0.2979559034566235 0.35111975386845284
15.3145995 1.5187823013045298 -0.03642618050302034 1.3917323295456507 -0.5996988403026347 0.6545981521539478 -0.29752337422503566 0.35120136948204184
15.31959925 1.5188482120506612 -0.03428999520130432 1.3923516011239059 -0.6009949535720761 0.6543328586083679 -0.2958396113730271 0.3509024084684458
15.3245995 1.5194076672332297 -0.032609594945695916 1.3925296575575858 -0.6008834462737991 0.6537567472781731 -0.29680070247092105 0.3513552936774298
15.32959675 1.5198396302283224 -0.03082364047434412 1.3929883519229467 -0.6010575452920814 0.6534603197461037 -0.29644387854888277 0.3519097393305174
15.33459475 1.5201720447409914 -0.02886319862485879 1.39342852764195 -0.6017103018798308 0.653036424156434 -0.2959926369935142 0.3519609355912763
15.33959725 1.5202985618350362 -0.02721424673849222 1.3934772451203437 -0.6024723535973832 0.6524025883259557 -0.2959782044001899 0.3518448925541807
15.34459625 1.52078099802164 -0.025342397690257198 1.3940231174147586 -0.6016640457384693 0.6531275853620065 -0.2952218702568201 0.35251777349075214
15.34959675 1.5213478723411502 -0.023345248971727448 1.3946160326099466 -0.6033802415472729 0.6516652351990231 -0.2947163451028581 0.3527137384233419
15.35459875 1.521612387295598 -0.021713234868343666 1.3948277648408436 -0.6038806226879396 0.6511238068224476 -0.2947904309377034 0.3527953848318216
15.359598 1.5215442784583344 -0.01985247011042278 1.3951754772342733 -0.6047794019038356 0.6516853558767793 -0.2927963677946359 0.35187832978866823
15.3645975 1.522634281695675 -0.01783134813409398 1.396122713093446 -0.6052414681666093 0.6506559261282542 -0.29277309371940935 0.35300643988414304
15.36959725 1.5231236848222935 -0.016271464772394127 1.3962885284137485 -0.6062866777595355 0.6495392206904997 -0.29287138207340574 0.3531877952569947
15.374596 1.5238359025090993 -0.014505126657559566 1.3968897553941166 -0.6059026266473034 0.649693705746027 -0.2926572726346587 0.3537397581696695
15.37959575 1.5241680936081519 -0.012820260257632388 1.3971063603931353 -0.6077161569973565 0.6484822082547681 -0.2922079211491321 0.3532229167524193
15.3845975 1.524779892137557 -0.010925666281193465 1.397998373745443 -0.6076796849496997 0.6492463917495828 -0.2905282969335308 0.35326736614140186
15.38959825 1.5253674917640596 -0.009272250760378468 1.3986152181862952 -0.6078626299979701 0.6490481799121497 -0.28985526247212623 0.3538691990296574
15.39459975 1.5262446447929257 -0.007825270952231008 1.3988115109809065 -0.608185227790001 0.6479487190694132 -0.2909582599944783 0.35442414857810817
15.39959975 1.5266496040524757 -0.006017782409835769 1.3992823104578285 -0.6081969123243532 0.6486161146151539 -0.28904193859971766 0.35475119369944574
15.404598 1.5275393802049297 -0.00425545777210861 1.4001892829888911 -0.6099931689647085 0.647290897072567 -0.2885386766879805 0.35449719383731826
15.4096005 1.5283484146711168 -0.0029649831188059 1.4003380668868344 -0.609597864813101 0.6469686805091972 -0.2894049661164957 0.35505877716598777
15.414601 1.529157542572041 -0.001130257459609759 1.4014382446686244 -0.6100697988488333 0.6467352300694089 -0.2880997143552017 0.3557343634062696
15.41960175 1.5297929950584994 0.00043716404091578495 1.4018897607966894 -0.6112539583172933 0.6467685239999372 -0.28695629396415095 0.3545633373020157
15.4245995 1.530832392468562 0.0018015939800600199 1.402392792405075 -0.6118175271218588 0.6459947651758248 -0.2869721644606664 0.35498880784707126
15.4295995 1.531684703314526 0.00347545316002772 1.4030230803096422 -0.6122526791232721 0.6459918912428414 -0.28629578042649 0.354789880725
15.43460225 1.5325022541815312 0.004966186087147929 1.4035947988595046 -0.6128394572520317 0.6451966107594139 -0.2857555830072588 0.3556583752420043
15.43960225 1.5336096426278885 0.006466652546846176 1.4043284220642684 -0.6132279075765731 0.6448477613997072 -0.28542990005191493 0.35588294444016016
15.44460275 1.534606094137626 0.007683352152187392 1.4047396727945352 -0.6132407920477452 0.644395981969246 -0.28610924810228383 0.3561334687176862
15.44960375 1.5356293837144845 0.009118414102024384 1.4053894047846316 -0.6137395283009831 0.6435400853604716 -0.28589032690400584 0.3569967379652708
15.4546055 1.5365389001505885 0.010478009842972508 1.4060208657352822 -0.6142093603501001 0.6436274066345845 -0.2851053645630072 0.3566588764976345
15.459605 1.5373704074308787 0.011795834633613767 1.4065984157406772 -0.6159495250697807 0.6427034686539548 -0.2840340311889117 0.35617847081633547
15.46460475 1.538687791898504 0.01330079288524413 1.4075534506132186 -0.6151423676297779 0.6429959398162407 -0.2831712078273666 0.3577291656885844
15.4696075 1.5398946471633608 0.014561173382988585 1.408189010180723 -0.6154379623362178 0.6423795884541514 -0.2833591007942887 0.35817900392118335
15.47460575 1.5408707380668658 0.015745784056619073 1.408688283874318 -0.6157655824200622 0.6424491555630508 -0.28255555701038193 0.35812593766126066
15.4796065 1.5420716860812325 0.016833729288544676 1.409446202866738 -0.6167515740580592 0.641506433128019 -0.28230578000606926 0.35831611564013927
15.4846055 1.5430272252801351 0.01806906219631871 1.410229703265131 -0.6175039010608889 0.6413913141821767 -0.2810424125714101 0.35821959271135023
15.48960575 1.5441106783826204 0.01939365407002224 1.4106011949574722 -0.6163449207839075 0.6423490758698603 -0.2798005157254981 0.3594694350744728
15.4946055 1.5453767769361701 0.020174620933061972 1.4111773943510877 -0.6172852022947829 0.6412591531456895 -0.2803218506022117 0.3593957952031624
15.499605 1.5464604977807146 0.021520291699578822 1.4116335576226346 -0.6170523168885663 0.641321668670611 -0.278853386533319 0.3608237025680197
15.50460875 1.5477748813384578 0.02257571969252562 1.4121324411129206 -0.6179833014904665 0.640457892881394 -0.27850748298496 0.3610317277556782
15.5096075 1.5491457019025259 0.023643166730218816 1.4129716466938462 -0.6182224807269947 0.6403637789964111 -0.27769126486609574 0.3614177033437408
15.51460825 1.550120561056876 0.024478759335406674 1.413790255397071 -0.62048662539636 0.6387835400504307 -0.2779011484958374 0.3601706377948813
15.5196105 1.551458088759348 0.025351378271228672 1.4143918044095527 -0.620755687680725 0.6384370151664621 -0.2773596048419699 0.36073841419964586
15.52461025 1.5529617987706 0.02675432040420412 1.4150059027067516 -0.6194725655316439 0.6393988591359063 -0.27581958137103124 0.3624174361446392
15.52961075 1.55393989604574 0.027474688614313895 1.4154171694166475 -0.6196798234983139 0.6392677599075396 -0.27571509273823636 0.36237388858503683
15.53460725 1.55490980154593 0.028007112416604696 1.4160749340163115 -0.6203854706600039 0.6397101115728827 -0.27575072795171723 0.3603531281666266
15.53960775 1.5568478965243806 0.02901930817743048 1.417051589921256 -0.6219666195716582 0.6372384123725972 -0.27533702808166144 0.36231788653420666
15.544609 1.557872048324534 0.03011319364525602 1.4172354551857818 -0.6216708537812894 0.6376455567742314 -0.2739651234797423 0.3631481854582957
15.54961025 1.559186468369516 0.0305865700711438 1.4182356478601679 -0.6235258305873884 0.6360587506651052 -0.27480584064807395 0.3621140072385466
15.55461375 1.5609123271259544 0.03149065549995405 1.41915506473815 -0.6226841249936877 0.6364043835622132 -0.2742633475839073 0.36336422118270495
15.5596165 1.5620942135241995 0.03278939781354109 1.419521604787296 -0.6218032630491426 0.6369490698255128 -0.27190416252569505 0.36568389479310304
15.56461525 1.5630436000556136 0.03274496440356498 1.4200620409852462 -0.6222132922351264 0.6367689392218753 -0.27353719402197085 0.3640787558959729
15.569616 1.564602976424753 0.03344435609185017 1.420943589192522 -0.6234320279148906 0.6355306632909803 -0.27285763056020607 0.36466696591811515
15.57461675 1.5661950273448149 0.034281369442214396 1.421822710773452 -0.62413495813079 0.6347107796920242 -0.27231118716833286 0.3653004209206348
15.5796165 1.5674053710254048 0.03490906006521558 1.42246408575768 -0.6241688898300525 0.6344616768022769 -0.2719190940948208 0.3659666431578363
15.584615 1.568419118559881 0.03543142082956189 1.4229661120923258 -0.6243132245117008 0.6345948079511474 -0.27086892607175805 0.366268279147924
15.58961475 1.5700285637338591 0.0359702781418087 1.4235944238588294 -0.6250409477099521 0.6336961916723186 -0.2704764394471189 0.3668725201617774
15.5946155 1.5711451429709102 0.03631070509972145 1.4240748850318063 -0.6239260685408643 0.6345509995725361 -0.2703835248260057 0.3673609116921681
15.59961725 1.5726374739626305 0.03687572835186079 1.4247245904272012 -0.6255786043553216 0.6322955169718548 -0.2703791400322064 0.36844118882881105
15.604618 1.5741133337116349 0.03744213801526723 1.4254023480337945 -0.625521545268291 0.6326437092323139 -0.2694738840600122 0.36860352600532703
15.60961675 1.5751975040701747 0.03788192685999794 1.4259839077033707 -0.6256842182898015 0.6325552901171877 -0.26886785205007785 0.3689215933797017
15.61461675 1.5768773314419957 0.03850466453222658 1.42680352243906 -0.6261746062415918 0.6317428915632538 -0.2684286567377201 0.3698004025139363
15.619618 1.5779237682691567 0.03875371042443943 1.4270626557139943 -0.6273671956632131 0.630778341425456 -0.26818460833251295 0.3696026266786575
15.62461775 1.5795671349515126 0.03923804743417293 1.4279498894334335 -0.626404704302765 0.6310135253612247 -0.26777427385929464 0.37112803113978343
15.629618 1.5809414049461716 0.03953164323039555 1.4285587629341248 -0.626606122998108 0.6306262378821712 -0.26758414942089237 0.37158315044489953
15.63461775 1.5819167167576857 0.03959043451465808 1.4289204323194533 -0.6265016150964339 0.6307888024691674 -0.2671101604100069 0.37182438753639296
15.63961825 1.5831335212758193 0.03974655578964719 1.4293142272341828 -0.6269956003017981 0.6300929236972442 -0.26700824562817194 0.3722445721235062
15.6446185 1.584850608174539 0.04021569309326684 1.430265768474937 -0.6271463453457645 0.6297405986823935 -0.2664362318799343 0.37299594398895786
15.649619 1.5858455942575536 0.040105314402936985 1.4302756085809003 -0.6278320904727925 0.629017923315742 -0.26661947648657447 0.3729307885897053
15.654616 1.587182441973509 0.040322911905300185 1.431144045181548 -0.6269354954188469 0.6297626663842887 -0.2658444414817256 0.37373466730522303
15.65961575 1.58840214848686 0.04028608736746675 1.431587912651148 -0.6265941892046861 0.630086389902648 -0.2656163313981973 0.3739235587776375
15.66461775 1.5896406931282745 0.04040342919584708 1.4320413452125362 -0.6258056659389055 0.6306190957622677 -0.2653050459785639 0.37456649225078187
15.66961725 1.591139060058328 0.0405226605796796 1.4327003490934433 -0.6269502660593704 0.6291024417992421 -0.26530815228439997 0.3752000345705653
15.674616 1.5924252597021717 0.04055987872388809 1.4332173707966884 -0.6268472623393249 0.6290048218906726 -0.26518576805494404 0.37562208688665555
15.67961525 1.5940513344782925 0.040814954947166394 1.433944599384885 -0.6269778144737558 0.6283927936578974 -0.26506113401986914 0.3765154874220141
15.684613 1.5945054400495045 0.04033833227854466 1.4337295934757208 -0.6265191548152689 0.6293461247935159 -0.26519923553652275 0.3755882976448936
15.68961075 1.5958961334691955 0.040386478653136076 1.4346398669048137 -0.6259543772899326 0.6296985209562845 -0.2641606492229644 0.3766696718069326
15.69460975 1.5974002485864804 0.040600575953879524 1.4355093247498898 -0.6258842060016535 0.6300068156027447 -0.26345629711528934 0.37676405412680924
15.69960925 1.598615130147959 0.04021275484223955 1.4356496102638 -0.625903133058266 0.628893239916282 -0.2646471284256981 0.37775714186694126
15.70460625 1.5995533461622868 0.03987741109965313 1.4359309518100254 -0.6257781643600067 0.628702315874321 -0.26466028650487955 0.378272414764335
15.70960475 1.6008049222237264 0.03973806481158261 1.4366635863372583 -0.625271196883754 0.6290881209238751 -0.26417321006406236 0.37880942641976906
15.71460325 1.6022307981146484 0.03972968047353091 1.4372720798047134 -0.6255232922176105 0.6287283315767817 -0.26394483386275136 0.3791496019292159
15.71960175 1.60313754562487 0.03929564869245561 1.4376038424882975 -0.6253386096875817 0.6287124697545904 -0.26399317519057663 0.3794467776406635
15.724601 1.6043627206425786 0.038995120528729145 1.4381331571203593 -0.6250798739195438 0.6284506956715149 -0.2642155010729954 0.3801513426563979
15.7296 1.6056232520676978 0.03890310957233318 1.4389473463420357 -0.6253201670907247 0.62821591311918 -0.26361934806073567 0.38055787268363744
15.7345975 1.606630576775468 0.03844445657670461 1.4392403993494702 -0.6251338699435893 0.6279153820446638 -0.26395277525807437 0.381128390538695
15.7395975 1.6076190607722225 0.03795407590347023 1.4397953539984365 -0.6248492323709579 0.6284340912040285 -0.26383988324907204 0.3808182582612176
15.7445965 1.60892503044592 0.037691236639529044 1.4404137841719105 -0.6258930440528737 0.6266057353840975 -0.2635224243033654 0.38233373076313687
15.74959525 1.6102670904240461 0.03736279861269388 1.4411577501134458 -0.6258993108509479 0.626208140146423 -0.26367599178412304 0.3828686318403813
15.75459375 1.611063508518529 0.03678600494399391 1.4414100442361613 0.6263915106594704 -0.6257004484224832 0.2636218158855803 -0.38293101520618456
15.75959475 1.6123068327761008 0.03625304098438147 1.4419612317701287 0.6259465611507479 -0.6257215941691593 0.2638590411750812 -0.38346029203051246
15.7645935 1.6132606908499258 0.03599528494441308 1.4427406551055328 -0.6251016496080589 0.6267850589505592 -0.26271970545056156 0.3838838026038577
15.769593 1.6141063442457355 0.03495149460482908 1.442946833290955 -0.624558996210633 0.6262125149310546 -0.26425161476818687 0.38464923045353416
15.7745925 1.6147256485233847 0.03451977853712328 1.4435650909848265 -0.6247375509202273 0.6264952350996937 -0.2630264459191243 0.38473861466550185
15.779592 1.615911072726387 0.0340580183579219 1.4443035949476062 -0.6248446994406796 0.6259248341044505 -0.26303052293538587 0.3854894909547347
15.784589 1.6168185656285363 0.03327164654739003 1.4444749556829461 -0.6246776773153297 0.6252751632485197 -0.26377053125230693 0.38630800733525783
15.789588 1.6177101082339107 0.03262327039043951 1.4449346145074178 -0.6238912303233035 0.6250949810112139 -0.2642880743278069 0.3875149174010781
15.7945895 1.6183422012758542 0.03171791228666872 1.4452611084529445 -0.6244447328935921 0.6247914830400483 -0.2648074005698193 0.38675757120646326
15.79959025 1.6191898905412956 0.03126289458254095 1.4461522022003657 -0.6227736435282937 0.6261608583797594 -0.263907010734232 0.38785133497893093
