# timestamp[secs] tx ty tz qx qy qz qw
18.597590616216216 0.2516750693321228 -0.16270481050014496 0.16229702532291412 0.008596713654696941 -0.22868062555789948 -0.06944593042135239 0.9709833264350891
18.647607866216216 0.25640591979026794 -0.18637514114379883 0.15793374180793762 0.014222848229110241 -0.2332405298948288 -0.07045408338308334 0.9697591662406921
18.697625866216217 0.2639272212982178 -0.20125414431095123 0.14872902631759644 0.021116256713867188 -0.23582936823368073 -0.07142461091279984 0.9689361453056335
18.747642616216215 0.28007638454437256 -0.2130821794271469 0.1369481086730957 0.029283681884407997 -0.23665954172611237 -0.07000575959682465 0.9686247706413269
18.797659616216215 0.2947382628917694 -0.2295028269290924 0.12862557172775269 0.035774968564510345 -0.23496951162815094 -0.07120439410209656 0.9687308669090271
18.847676616216216 0.31708428263664246 -0.2390076369047165 0.12532423436641693 0.041831064969301224 -0.22903551161289215 -0.07194696366786957 0.9698538780212402
18.897693616216216 0.3404874801635742 -0.24046435952186584 0.1283857822418213 0.047024618834257126 -0.21907486021518707 -0.07268441468477249 0.9718600511550903
18.947711616216218 0.36199212074279785 -0.2361738234758377 0.1352144479751587 0.04991454258561134 -0.20863814651966095 -0.07510743290185928 0.9738262295722961
18.997728616216218 0.3826383352279663 -0.229543998837471 0.152804896235466 0.04918394610285759 -0.20126819610595703 -0.07762010395526886 0.9752165079116821
19.047745866216218 0.40243691205978394 -0.2223941534757614 0.16838189959526062 0.04404411092400551 -0.19739067554473877 -0.08006040006875992 0.9760571122169495
19.097762866216215 0.4164022207260132 -0.20805005729198456 0.1895889788866043 0.03527089208364487 -0.19455111026763916 -0.08350414037704468 0.9766949415206909
19.147780616216217 0.42844581604003906 -0.1961318701505661 0.2100299596786499 0.02385382540524006 -0.19097213447093964 -0.08705169707536697 0.9774368405342102
19.197797616216217 0.4420832693576813 -0.17596220970153809 0.22551864385604858 0.012989063747227192 -0.1890992820262909 -0.09045947343111038 0.9776961803436279
19.247814616216218 0.44334906339645386 -0.15443626046180725 0.24597246944904327 0.00243257824331522 -0.18935124576091766 -0.0949014276266098 0.97730952501297
19.297831616216218 0.43796196579933167 -0.1275373101234436 0.2614627480506897 -0.006918111816048622 -0.19140255451202393 -0.0988100990653038 0.9765008091926575
19.347849616216216 0.43566465377807617 -0.10325484722852707 0.26934051513671875 -0.016232047230005264 -0.19943934679031372 -0.10323977470397949 0.9743213057518005
19.397866616216216 0.4278971552848816 -0.07959146797657013 0.2832338809967041 -0.026599079370498657 -0.2077120989561081 -0.10591644048690796 0.9720750451087952
19.447883616216217 0.4221304953098297 -0.054583385586738586 0.29069748520851135 -0.038095831871032715 -0.21735237538814545 -0.10696247965097427 0.9694667458534241
19.497900866216217 0.41363415122032166 -0.03502210974693298 0.3020925223827362 -0.05183069035410881 -0.22776095569133759 -0.10789012163877487 0.9663323760032654
19.547918866216218 0.40051114559173584 -0.015779783949255943 0.3090827167034149 -0.06521346420049667 -0.2383287400007248 -0.10880779474973679 0.9628642797470093
19.597935616216215 0.38549959659576416 -0.001631408929824829 0.31318211555480957 -0.07665392011404037 -0.24929478764533997 -0.11049985885620117 0.9590443968772888
19.647952616216216 0.37219253182411194 0.005533983930945396 0.31658488512039185 -0.08604124933481216 -0.26246288418769836 -0.1125473827123642 0.9544858932495117
19.697969616216216 0.35866785049438477 0.00742102786898613 0.3104417622089386 -0.09212320297956467 -0.2754252254962921 -0.11325351893901825 0.9501725435256958
19.747986616216217 0.3499246835708618 0.002565888687968254 0.30129021406173706 -0.09442596882581711 -0.28805163502693176 -0.11538929492235184 0.9459362030029297
19.798004616216215 0.34419485926628113 -0.014760777354240417 0.28961387276649475 -0.09498465061187744 -0.29893431067466736 -0.11599010229110718 0.9424237608909607
19.848021616216215 0.3393579125404358 -0.03303229808807373 0.2739163637161255 -0.09194599837064743 -0.30744826793670654 -0.11630357056856155 0.9399441480636597
19.898038616216216 0.33982983231544495 -0.05265682190656662 0.2557794749736786 -0.08476731926202774 -0.31550100445747375 -0.1169746071100235 0.9378648996353149
19.948055866216215 0.34294915199279785 -0.07976970076560974 0.24592211842536926 -0.07864246517419815 -0.322202205657959 -0.11718639731407166 0.9360921382904053
19.998073866216217 0.3527676463127136 -0.10513406246900558 0.22896279394626617 -0.07081536203622818 -0.3261491358280182 -0.1151309460401535 0.9356050491333008
20.048090616216218 0.3702769875526428 -0.1370519995689392 0.22467383742332458 -0.06561212241649628 -0.32733389735221863 -0.11260129511356354 0.9358784556388855
20.098107616216215 0.3899425268173218 -0.16364994645118713 0.219413623213768 -0.06030332297086716 -0.3233991265296936 -0.10861807316541672 0.9380718469619751
20.148124616216215 0.4135773181915283 -0.18681113421916962 0.22096316516399384 -0.055846571922302246 -0.31761232018470764 -0.1047312542796135 0.940762996673584
20.198142616216217 0.4368756413459778 -0.2106618881225586 0.2190910130739212 -0.05307527258992195 -0.3121839165687561 -0.10248015075922012 0.9429857730865479
20.248159616216217 0.4624813199043274 -0.22771398723125458 0.21810045838356018 -0.05076724290847778 -0.3046518862247467 -0.10160083323717117 0.9456676244735718
20.298176616216217 0.4881003797054291 -0.24047093093395233 0.22254975140094757 -0.04951357841491699 -0.29643478989601135 -0.09858820587396622 0.9486597180366516
20.348193866216217 0.5159030556678772 -0.24606092274188995 0.22604714334011078 -0.047075483947992325 -0.28627628087997437 -0.09806165844202042 0.9519526362419128
20.398210866216218 0.5412140488624573 -0.24602100253105164 0.2348962426185608 -0.045780181884765625 -0.2740119993686676 -0.09812424331903458 0.955611526966095
20.448228616216216 0.5669634938240051 -0.2385910451412201 0.24561408162117004 -0.04486512020230293 -0.26299038529396057 -0.09839598089456558 0.9587186574935913
20.498245616216217 0.5890443325042725 -0.22729988396167755 0.2569078505039215 -0.04576260223984718 -0.25298452377319336 -0.09885940700769424 0.9613175392150879
20.548262616216217 0.6087287068367004 -0.21087509393692017 0.26249071955680847 -0.0471242256462574 -0.2450859397649765 -0.09865845739841461 0.9633165597915649
20.598279616216217 0.6172544360160828 -0.18588845431804657 0.2774827480316162 -0.05035870894789696 -0.24059532582759857 -0.0988096222281456 0.9642689228057861
20.648297616216215 0.6283790469169617 -0.15698660910129547 0.2872556447982788 -0.05317941680550575 -0.2408134788274765 -0.09736612439155579 0.9642099142074585
20.698314616216216 0.6314681768417358 -0.12881240248680115 0.29191315174102783 -0.05751901492476463 -0.24306143820285797 -0.09591687470674515 0.9635418057441711
20.748331616216216 0.6290984749794006 -0.10091397166252136 0.2935275733470917 -0.06384339928627014 -0.24797077476978302 -0.09293956309556961 0.9621833562850952
20.798348866216216 0.625887393951416 -0.07386599481105804 0.2993021011352539 -0.07117018848657608 -0.255072683095932 -0.08873774111270905 0.9602075219154358
20.848366866216217 0.6170130372047424 -0.04918830096721649 0.3049251437187195 -0.0791262835264206 -0.2625861167907715 -0.08562414348125458 0.95783931016922
20.898383616216215 0.603551983833313 -0.03158452361822128 0.3044671416282654 -0.08747192472219467 -0.2697833776473999 -0.08266255259513855 0.9553704261779785
20.948400616216215 0.5877283215522766 -0.016957035288214684 0.3078388273715973 -0.09421604871749878 -0.2808685302734375 -0.07917116582393646 0.9518235921859741
20.998417616216216 0.5708491206169128 -0.011367954313755035 0.3018929064273834 -0.09997989982366562 -0.29324856400489807 -0.07658702880144119 0.9477044939994812
21.048435616216217 0.5550681352615356 -0.01674743741750717 0.2898770570755005 -0.10413383692502975 -0.30421721935272217 -0.07543714344501495 0.9438841342926025
21.098452616216218 0.5434176325798035 -0.028825797140598297 0.2810990810394287 -0.10605812817811966 -0.3140918016433716 -0.07609338313341141 0.9403764605522156
21.148469616216214 0.5295474529266357 -0.04809112474322319 0.26739442348480225 -0.10586809366941452 -0.3232594132423401 -0.07780181616544724 0.9371458292007446
21.198486616216215 0.5187079310417175 -0.07170195877552032 0.2515304386615753 -0.10356152057647705 -0.33379310369491577 -0.07968741655349731 0.9335454106330872
21.248503866216215 0.5106793642044067 -0.09620790183544159 0.23274686932563782 -0.09842245280742645 -0.34338808059692383 -0.08058235049247742 0.9305397272109985
21.298521866216216 0.5048257112503052 -0.12830066680908203 0.2180468589067459 -0.09261320531368256 -0.3502858281135559 -0.08159463107585907 0.9284745454788208
21.348538616216217 0.5047945380210876 -0.1614381968975067 0.20284336805343628 -0.08645617961883545 -0.35491734743118286 -0.08166928589344025 0.9273021221160889
21.398555616216218 0.503557562828064 -0.19825005531311035 0.19805532693862915 -0.08028050512075424 -0.35801073908805847 -0.08302748948335648 0.9265472292900085
21.448572616216214 0.509931743144989 -0.23060902953147888 0.1896485984325409 -0.0731816291809082 -0.35987231135368347 -0.08298083394765854 0.9264181852340698
21.498590616216216 0.5222991108894348 -0.26131922006607056 0.18426650762557983 -0.06520644575357437 -0.35960718989372253 -0.08454562723636627 0.9269751310348511
21.548607616216216 0.5392666459083557 -0.28443294763565063 0.17657852172851562 -0.05651972442865372 -0.3546745777130127 -0.08514609187841415 0.9293878078460693
21.598624616216217 0.5580916404724121 -0.30659547448158264 0.18660041689872742 -0.05033651366829872 -0.3464047610759735 -0.08507762849330902 0.9328622221946716
21.648641866216217 0.5784579515457153 -0.32401326298713684 0.1894056797027588 -0.04409719258546829 -0.3336959481239319 -0.08484504371881485 0.9378186464309692
21.698659866216218 0.5983185172080994 -0.33740225434303284 0.19852951169013977 -0.04001360386610031 -0.31678545475006104 -0.08384203910827637 0.9439367055892944
21.748676616216216 0.618959903717041 -0.3412976861000061 0.20938454568386078 -0.035860802978277206 -0.2977076470851898 -0.08302324265241623 0.95036381483078
21.798693616216216 0.6421628594398499 -0.3358334004878998 0.2264290750026703 -0.03255518898367882 -0.2790571451187134 -0.08244562149047852 0.9561747312545776
21.848710616216216 0.6632727980613708 -0.33279508352279663 0.23660226166248322 -0.0316411554813385 -0.26329758763313293 -0.08138613402843475 0.9607547521591187
21.898727616216217 0.6815916895866394 -0.32112744450569153 0.24653185904026031 -0.03243393078446388 -0.24888473749160767 -0.0796591117978096 0.9647066593170166
21.948745616216215 0.7040821313858032 -0.3062955439090729 0.25386419892311096 -0.03546961769461632 -0.23675835132598877 -0.07604444772005081 0.9679383635520935
21.998762616216215 0.7140184640884399 -0.2855883538722992 0.266308456659317 -0.04132021963596344 -0.22496338188648224 -0.07333742082118988 0.9707244038581848
22.048779616216216 0.7268420457839966 -0.259109228849411 0.2739444673061371 -0.04834538698196411 -0.21441209316253662 -0.06911826878786087 0.9730945229530334
22.098796866216215 0.7370246052742004 -0.22988508641719818 0.2811894714832306 -0.0565035417675972 -0.20585580170154572 -0.06591200083494186 0.974723756313324
22.148814866216217 0.7458055019378662 -0.2022804170846939 0.28812527656555176 -0.06671591103076935 -0.20090995728969574 -0.062282852828502655 0.975348711013794
22.198831616216218 0.7449910640716553 -0.17289051413536072 0.30033111572265625 -0.0765039399266243 -0.19785983860492706 -0.06110149249434471 0.975328266620636
22.248848616216215 0.7397492527961731 -0.1428811252117157 0.3012685775756836 -0.08544189482927322 -0.1968432366847992 -0.06004853546619415 0.9748572707176208
22.298865616216215 0.7291064858436584 -0.11477987468242645 0.3041309714317322 -0.09384720772504807 -0.1975654512643814 -0.05896568298339844 0.9740039706230164
22.348883616216217 0.7145500183105469 -0.09076680988073349 0.30566978454589844 -0.10074960440397263 -0.19777855277061462 -0.05878535285592079 0.9732818007469177
22.398900616216217 0.697140634059906 -0.06923788785934448 0.3031861484050751 -0.10539238899946213 -0.19835084676742554 -0.05962423235177994 0.9726224541664124
22.448917616216217 0.6742629408836365 -0.05285031348466873 0.2955354154109955 -0.10780761390924454 -0.1989307701587677 -0.0612620934844017 0.9721373915672302
22.498934616216218 0.6509564518928528 -0.042459115386009216 0.28656741976737976 -0.10868766903877258 -0.20203572511672974 -0.06433778256177902 0.9711999297142029
22.548952866216215 0.6291909217834473 -0.041040923446416855 0.27620044350624084 -0.10902303457260132 -0.21050983667373657 -0.06844615191221237 0.969079315662384
22.598969866216216 0.6044245362281799 -0.04698047786951065 0.25614312291145325 -0.10906531661748886 -0.22101624310016632 -0.07043084502220154 0.9665899872779846
22.648986616216217 0.5785524845123291 -0.05654997378587723 0.2479325830936432 -0.10876365751028061 -0.23073050379753113 -0.07255296409130096 0.9641939997673035
22.699003616216217 0.5507972240447998 -0.07243422418832779 0.23048923909664154 -0.1073732078075409 -0.23579587042331696 -0.07250107079744339 0.9631276726722717
22.749020616216217 0.5259658098220825 -0.09122089296579361 0.21841949224472046 -0.1053229495882988 -0.23940584063529968 -0.07143344730138779 0.9625430703163147
22.799038616216215 0.5012353658676147 -0.11224149167537689 0.21041317284107208 -0.1019304171204567 -0.24301715195178986 -0.06839944422245026 0.9622237086296082
22.849055616216216 0.4740699827671051 -0.13442181050777435 0.20195156335830688 -0.09725003689527512 -0.2450983077287674 -0.06476821005344391 0.9624315500259399
22.899072616216216 0.45285484194755554 -0.1602126955986023 0.19393467903137207 -0.09151935577392578 -0.2454361468553543 -0.06257544457912445 0.9630522727966309
22.949089866216216 0.43023884296417236 -0.18419517576694489 0.1877281665802002 -0.084440216422081 -0.24235612154006958 -0.05936789512634277 0.9646806716918945
22.999107866216217 0.4059494733810425 -0.2098606526851654 0.1834803968667984 -0.07708740234375 -0.23708373308181763 -0.05594002455472946 0.9668089747428894
23.049124616216215 0.38107019662857056 -0.23070365190505981 0.17703600227832794 -0.0681929811835289 -0.22779129445552826 -0.05355198308825493 0.9698417782783508
23.099141616216215 0.35420018434524536 -0.2523050606250763 0.1746288388967514 -0.05901732295751572 -0.21678058803081512 -0.05072932317852974 0.9731134176254272
23.149158616216216 0.33096975088119507 -0.2728157937526703 0.17365185916423798 -0.05085538700222969 -0.20563748478889465 -0.04800755903124809 0.9761261343955994
23.199176616216217 0.3018479347229004 -0.29028236865997314 0.17119242250919342 -0.0428772009909153 -0.19327175617218018 -0.047776415944099426 0.9790428876876831
23.249193616216218 0.2787359356880188 -0.30324268341064453 0.17043611407279968 -0.03532441332936287 -0.18456542491912842 -0.046049751341342926 0.9811051487922668
23.299210616216214 0.2504025101661682 -0.31994304060935974 0.1643872708082199 -0.02950676530599594 -0.17528168857097626 -0.04402892291545868 0.9830906987190247
23.349227616216215 0.2202775478363037 -0.3313756585121155 0.16320140659809113 -0.02455141581594944 -0.16769744455814362 -0.04211884364485741 0.9846323132514954
23.399244866216215 0.1956137716770172 -0.3421843647956848 0.1653771847486496 -0.02173963002860546 -0.16440176963806152 -0.03789189085364342 0.9854256510734558
23.449262866216216 0.16588705778121948 -0.358606219291687 0.15675778687000275 -0.022491823881864548 -0.15964378416538239 -0.03147778660058975 0.9864163398742676
23.499279616216217 0.14751826226711273 -0.36732760071754456 0.16234983503818512 -0.022509584203362465 -0.15570908784866333 -0.02616950124502182 0.9871996641159058
23.549296616216218 0.11954350024461746 -0.3731924593448639 0.16490378975868225 -0.023390140384435654 -0.15091904997825623 -0.020811572670936584 0.9880502223968506
23.599313616216214 0.091422438621521 -0.37873852252960205 0.16567271947860718 -0.024746160954236984 -0.14795517921447754 -0.018523460254073143 0.9885109066963196
23.649331616216216 0.06804737448692322 -0.3803618252277374 0.1650656759738922 -0.023755308240652084 -0.146215558052063 -0.016503162682056427 0.9888297915458679
23.699348616216216 0.04241519793868065 -0.3794673979282379 0.1668609231710434 -0.02351989783346653 -0.14363673329353333 -0.016938094049692154 0.9892060160636902
23.749365616216217 0.020886413753032684 -0.38457393646240234 0.15019217133522034 -0.022304685786366463 -0.1434674859046936 -0.018097922205924988 0.9892381429672241
23.799382616216217 -0.002779268426820636 -0.37544146180152893 0.1484447866678238 -0.020644867792725563 -0.1416378915309906 -0.018344424664974213 0.9895332455635071
23.849400866216214 -0.028706645593047142 -0.37199586629867554 0.1402234435081482 -0.021333839744329453 -0.140791118144989 -0.022373845800757408 0.9895565509796143
23.899417866216215 -0.06981159746646881 -0.3650852143764496 0.14145305752754211 -0.02071944624185562 -0.13702432811260223 -0.02513599768280983 0.9900319576263428
23.949434616216216 -0.09320374578237534 -0.3542913794517517 0.13956484198570251 -0.021196408197283745 -0.13759206235408783 -0.027829274535179138 0.989871084690094
23.999451616216216 -0.1132524386048317 -0.3444591462612152 0.13603806495666504 -0.0212493147701025 -0.1377774477005005 -0.027946218848228455 0.9898408055305481
24.049469616216218 -0.13938471674919128 -0.33642274141311646 0.1291714608669281 -0.022397346794605255 -0.13699038326740265 -0.02954433485865593 0.9898784160614014
24.099486616216215 -0.159170001745224 -0.3214188814163208 0.10508321970701218 -0.019693724811077118 -0.13690122961997986 -0.030445070937275887 0.9899208545684814
24.149503616216215 -0.1800307184457779 -0.30470985174179077 0.10532331466674805 -0.017093710601329803 -0.1326046586036682 -0.030481552705168724 0.9905527830123901
24.199520616216216 -0.19319318234920502 -0.29117292165756226 0.09248137474060059 -0.013854480348527431 -0.12878461182117462 -0.03307725116610527 0.9910240173339844
24.249537866216215 -0.20317712426185608 -0.2690476179122925 0.10100297629833221 -0.008056537248194218 -0.12697692215442657 -0.034809403121471405 0.9912620186805725
24.299555866216217 -0.22042784094810486 -0.25309571623802185 0.07963841408491135 -0.0033331664744764566 -0.12479135394096375 -0.035678282380104065 0.9915357828140259
24.349572616216218 -0.22856180369853973 -0.22750286757946014 0.07210510969161987 0.003200746374204755 -0.12308616191148758 -0.036900632083415985 0.9917045831680298
24.399589616216215 -0.23576244711875916 -0.20909716188907623 0.07645539939403534 0.005993731319904327 -0.12250881642103195 -0.03674330934882164 0.9917689561843872
24.449606616216215 -0.24481377005577087 -0.18993064761161804 0.072889044880867 0.009775872342288494 -0.11941656470298767 -0.0374806709587574 0.9920884370803833
24.499624616216217 -0.24527069926261902 -0.1794905960559845 0.06079821288585663 0.010566655546426773 -0.1175907626748085 -0.03523869439959526 0.9923804998397827
24.549641616216217 -0.24368032813072205 -0.16447129845619202 0.06312831491231918 0.013638745993375778 -0.114677295088768 -0.03444237634539604 0.9927119016647339
24.599658616216217 -0.24875178933143616 -0.14894968271255493 0.05492950230836868 0.0170864537358284 -0.11053094267845154 -0.03331558033823967 0.9931671619415283
24.649675616216218 -0.25044679641723633 -0.13642238080501556 0.042181242257356644 0.02127763070166111 -0.10726206004619598 -0.03230172395706177 0.9934781193733215
24.699693866216215 -0.24845993518829346 -0.12454056739807129 0.04387032985687256 0.0239724013954401 -0.10389786958694458 -0.03278050944209099 0.9937585592269897
24.749710866216216 -0.23721954226493835 -0.11625095456838608 0.04561937227845192 0.02872423455119133 -0.10409842431545258 -0.03370266035199165 0.99358069896698
24.799727616216217 -0.24206815659999847 -0.10236476361751556 0.04752573370933533 0.03417573869228363 -0.09985892474651337 -0.03733561933040619 0.99371337890625
24.849744616216217 -0.24277746677398682 -0.07795137912034988 0.04439800977706909 0.04233647510409355 -0.0960790365934372 -0.04139213636517525 0.993611216545105
24.899761616216217 -0.23363693058490753 -0.06596001237630844 0.04403332993388176 0.04945467785000801 -0.09446793794631958 -0.046488042920827866 0.9932114481925964
24.949779616216215 -0.23264504969120026 -0.05296068266034126 0.04075400158762932 0.05615433678030968 -0.09199289232492447 -0.05386347696185112 0.9927148818969727
24.999796616216216 -0.22731079161167145 -0.04478932544589043 0.04060564562678337 0.06256468594074249 -0.09237199276685715 -0.06281512975692749 0.9917698502540588
25.049813616216216 -0.2254382073879242 -0.034269146621227264 0.04031926393508911 0.06884078681468964 -0.09323001652956009 -0.0700690820813179 0.9907872676849365
25.099830616216217 -0.21301692724227905 -0.027370203286409378 0.03985142707824707 0.07376156002283096 -0.0957455113530159 -0.07626816630363464 0.989734947681427
25.149848866216217 -0.2170742154121399 -0.00767534738406539 0.03710223361849785 0.07906083017587662 -0.09473150223493576 -0.08222737163305283 0.9889459609985352
25.199865866216218 -0.2029537856578827 0.01059032417833805 0.031166385859251022 0.08226121962070465 -0.09611187875270844 -0.08802720904350281 0.9880520701408386
25.249882616216215 -0.19478698074817657 0.009714830666780472 0.03475406393408775 0.08140041679143906 -0.09395362436771393 -0.09021317958831787 0.9881337285041809
25.299899616216216 -0.18110212683677673 0.019354049116373062 0.03180812671780586 0.08158818632364273 -0.09406581521034241 -0.09426339715719223 0.9877294898033142
25.349917616216217 -0.1719779670238495 0.02888636849820614 0.03005651943385601 0.08149491995573044 -0.09212139248847961 -0.09406159818172455 0.9879395961761475
25.399934616216218 -0.15328647196292877 0.048220179975032806 0.031124364584684372 0.08453453332185745 -0.09115017205476761 -0.09350384026765823 0.9878272414207458
25.449951616216214 -0.14357756078243256 0.052698783576488495 0.026072710752487183 0.0850694328546524 -0.08955558389425278 -0.0899154469370842 0.9882602691650391
25.499968616216215 -0.1273379623889923 0.06640645116567612 0.026283593848347664 0.08779685944318771 -0.09041474014520645 -0.08582566678524017 0.9883071184158325
25.549986866216216 -0.11454842984676361 0.08018887042999268 0.031518470495939255 0.09189139306545258 -0.0906667709350586 -0.08448223024606705 0.9880275130271912
25.600003866216216 -0.10589377582073212 0.09056901931762695 0.019460240378975868 0.09579592198133469 -0.0901242271065712 -0.08145949989557266 0.9879601001739502
25.650020616216217 -0.08631690591573715 0.11214858293533325 0.02762001007795334 0.10104624927043915 -0.08946756273508072 -0.07948863506317139 0.9876572489738464
25.700037616216218 -0.07984326779842377 0.11506632715463638 0.024276139214634895 0.10397125780582428 -0.08688496798276901 -0.07864556461572647 0.9876517653465271
25.750054616216214 -0.06962025165557861 0.13096608221530914 0.0202828086912632 0.10654684156179428 -0.0856371596455574 -0.07577264308929443 0.9877107739448547
25.800072616216216 -0.06230989471077919 0.1386745274066925 0.031414344906806946 0.1065308153629303 -0.08398260176181793 -0.077712781727314 0.987703800201416
25.850089616216216 -0.04855756834149361 0.14254851639270782 0.03493339195847511 0.10374366492033005 -0.08450187742710114 -0.07534842193126678 0.9881393313407898
25.900106616216217 -0.04120062291622162 0.15111425518989563 0.02911856584250927 0.1023821160197258 -0.08434947580099106 -0.07698386162519455 0.9881683588027954
25.950123616216217 -0.03712008148431778 0.16501587629318237 0.03504868596792221 0.10109506547451019 -0.08291590213775635 -0.07769058644771576 0.9883668422698975
26.000141866216214 -0.028439568355679512 0.17348705232143402 0.04032152518630028 0.09752876311540604 -0.08420754969120026 -0.07912430167198181 0.9885022640228271
26.050158866216215 -0.028003614395856857 0.18334588408470154 0.0419127456843853 0.09423597157001495 -0.08185787498950958 -0.07972577214241028 0.9889705181121826
26.100175616216216 -0.020511504262685776 0.19434605538845062 0.04311452805995941 0.09174607694149017 -0.08359972387552261 -0.0794222503900528 0.9890833497047424
26.150192616216216 -0.01758188009262085 0.20231516659259796 0.0429844968020916 0.08814637362957001 -0.08574184775352478 -0.07846398651599884 0.9893037676811218
26.200210616216218 -0.018592463806271553 0.2125365287065506 0.047060396522283554 0.08498784899711609 -0.0880994200706482 -0.07726569473743439 0.9894673824310303
26.250227616216215 -0.012731033377349377 0.22319310903549194 0.04394421726465225 0.08205123245716095 -0.09314610064029694 -0.07355643808841705 0.9895357489585876
26.300244616216215 0.00029542529955506325 0.2325848788022995 0.05922485515475273 0.07981542497873306 -0.0966423898935318 -0.07176131755113602 0.9895151257514954
26.350261616216216 0.005200503394007683 0.235757514834404 0.05401326343417168 0.07955802232027054 -0.09069909900426865 -0.06762450933456421 0.9903894662857056
26.400278616216216 0.00497770868241787 0.2445465326309204 0.04978335276246071 0.08387678861618042 -0.08152322471141815 -0.06320172548294067 0.9911227226257324
26.450296866216217 0.010305643081665039 0.24755080044269562 0.05100976675748825 0.08917465806007385 -0.07576799392700195 -0.05704069137573242 0.9914906024932861
26.500313866216217 0.020434394478797913 0.2581154406070709 0.05060870200395584 0.0973389744758606 -0.07464431971311569 -0.05053591728210449 0.9911606907844543
26.550330616216215 0.030561834573745728 0.26339393854141235 0.047641150653362274 0.105907142162323 -0.07309221476316452 -0.04624812304973602 0.9906070828437805
26.600347616216215 0.03363615646958351 0.27406561374664307 0.04953690618276596 0.11474838107824326 -0.06951688975095749 -0.04089387133717537 0.9901151061058044
26.650365616216217 0.03958772122859955 0.28740277886390686 0.042831696569919586 0.12290383875370026 -0.06395916640758514 -0.03502010926604271 0.9897360801696777
26.700382616216217 0.044319286942481995 0.2956441640853882 0.03847108036279678 0.12920206785202026 -0.058259591460227966 -0.03104233741760254 0.9894185662269592
26.750399616216217 0.04804306849837303 0.3060056269168854 0.0438389927148819 0.13341176509857178 -0.05245357006788254 -0.02657826617360115 0.9893146753311157
26.800416616216218 0.05156092718243599 0.31923532485961914 0.06114061176776886 0.1354103684425354 -0.047968924045562744 -0.02449270524084568 0.9893245697021484
26.850434866216215 0.049974799156188965 0.3233526945114136 0.07089795917272568 0.13325552642345428 -0.045603375881910324 -0.023125678300857544 0.9897618293762207
26.900451866216216 0.052769094705581665 0.33313608169555664 0.08641614019870758 0.1314953714609146 -0.04776597395539284 -0.023930169641971588 0.9898760914802551
26.950468616216217 0.04871875420212746 0.3458702266216278 0.08685226738452911 0.13033857941627502 -0.049279097467660904 -0.02483423426747322 0.9899327158927917
27.000485616216217 0.04933233559131622 0.35741761326789856 0.08944708853960037 0.12942355871200562 -0.05157846212387085 -0.02556828036904335 0.9899169206619263
27.050503616216215 0.05169597640633583 0.3698914349079132 0.09644565731287003 0.1292407065629959 -0.05389327555894852 -0.027769552543759346 0.9897581338882446
27.100520616216215 0.05120014026761055 0.37781858444213867 0.10057404637336731 0.1284431368112564 -0.05665799230337143 -0.02943423017859459 0.9896594882011414
27.150537616216216 0.049914613366127014 0.38989442586898804 0.10043878853321075 0.13051937520503998 -0.05893952399492264 -0.030334381386637688 0.9892273545265198
27.200554616216216 0.051405683159828186 0.39895522594451904 0.10069979727268219 0.13106302917003632 -0.06302512437105179 -0.030516091734170914 0.988897979259491
27.250571616216217 0.05615060776472092 0.41120800375938416 0.10579629987478256 0.1328941136598587 -0.06686073541641235 -0.028819028288125992 0.9884525537490845
27.300589866216217 0.05927960202097893 0.421949565410614 0.1071397215127945 0.13356512784957886 -0.06853342801332474 -0.024825410917401314 0.988355815410614
27.350606866216218 0.05936811864376068 0.42545974254608154 0.10933062434196472 0.13172496855258942 -0.07003211230039597 -0.024060498923063278 0.9885166883468628
27.400623616216215 0.05749323591589928 0.4359983503818512 0.11031148582696915 0.13156695663928986 -0.0719318762421608 -0.018669376149773598 0.9885178208351135
27.450640616216216 0.06592375040054321 0.4379712641239166 0.12093786150217056 0.12968215346336365 -0.07429026067256927 -0.014486114494502544 0.988662600517273
27.500658616216217 0.06534530967473984 0.4436955153942108 0.12456423789262772 0.12960699200630188 -0.07135935872793198 -0.013781558722257614 0.9888983368873596
27.550675616216218 0.06492475420236588 0.45255979895591736 0.12463248521089554 0.12946562469005585 -0.0705324336886406 -0.010394815355539322 0.9890176057815552
27.600692616216215 0.06944514811038971 0.45693472027778625 0.1358294039964676 0.12918774783611298 -0.07046341150999069 -0.01092823687940836 0.9890530705451965
27.650709616216215 0.07054713368415833 0.4692739248275757 0.1304415464401245 0.1309574991464615 -0.07056672871112823 -0.012444043532013893 0.9887950420379639
27.700727866216216 0.0694676861166954 0.46510249376296997 0.1346077024936676 0.13190068304538727 -0.07186920195817947 -0.014603371731936932 0.9885463714599609
27.750744866216216 0.06724560260772705 0.4647645354270935 0.13114379346370697 0.13420070707798004 -0.07418158650398254 -0.01572420820593834 0.9880486130714417
