# timestamp[secs] tx ty tz qx qy qz qw
8.5045915 1.3325918812393862 0.02106443665707201 1.1221221473732546 -0.5959494327315905 0.6157170411385463 -0.3443541667343843 0.3836104882966014
8.50959125 1.3320306077275457 0.021345839181558916 1.1202068044403077 -0.5963156705726839 0.6159706763856312 -0.3435763844703006 0.38333146870142853
8.5145915 1.3310229154062256 0.02067522727469299 1.1182805648678558 -0.5961468952930207 0.6166550063237672 -0.34371621161178995 0.38236716423297384
8.5195895 1.3305425897080836 0.02045240729766413 1.1164592363056465 -0.596288802066887 0.6167576265631064 -0.3440836928868442 0.3816491934948018
8.524591 1.3310363005731476 0.02108418107638422 1.1151342348325537 -0.5938363036774088 0.6168952119846143 -0.3452111612361869 0.38422388788722334
8.52959125 1.329051230234283 0.020384572630467616 1.112860488563379 -0.5962533549057756 0.617953479632835 -0.34328617449065296 0.3804865781822685
8.53459125 1.329227028275473 0.020253585342299103 1.111360288613727 -0.5952664822908906 0.617301102528755 -0.34452994374341267 0.381963717834526
8.53959175 1.3282422317402331 0.020440725277582103 1.1088914964575292 -0.5950022117392189 0.6180059905872503 -0.3442308366140028 0.3815050389545763
8.54459 1.3270017529735394 0.020132456388915247 1.1073152936488961 -0.5972075609027268 0.6183786795989047 -0.34233723139892186 0.3791518928032035
8.5495925 1.3266694412494136 0.020465368419138687 1.105178311173044 -0.5955113737404035 0.6188630397783168 -0.34328406127965305 0.38017205974861706
8.55459475 1.3255723607834586 0.020154989480077455 1.1035988059317514 -0.5974396867993805 0.6189872150634153 -0.34178657437129656 0.3782890241662182
8.55959575 1.3257666245759012 0.02025665193804672 1.1019410371830303 -0.5957742744124672 0.6185302648674583 -0.3436516145961374 0.3799695950688135
8.564599 1.3241902973660347 0.020365895181879822 1.09980133397066 -0.5973090198047559 0.6200995352642408 -0.3408874393015901 0.37748411218402184
8.56960075 1.3236521093770355 0.020397505688189262 1.0980281550982627 -0.5976014920420709 0.6202530138081602 -0.3408589296721417 0.37679416878946903
8.5745995 1.3237679325410125 0.020714857046978844 1.096381510216584 -0.5961109993322083 0.6201667244881303 -0.3416024520056359 0.37861943306776635
8.57959925 1.3221878400189453 0.020971934718333095 1.0941895001497204 -0.5979620529934676 0.6207928681477574 -0.33949605270788796 0.3765634451622749
8.584601 1.3225741361895917 0.021208204323100787 1.092918705921617 -0.5962141913612775 0.6205607202072144 -0.34140329660728014 0.37799050202485635
8.5896025 1.3208787519575325 0.02134075751074568 1.0903042775545808 -0.5989681589172229 0.6207291538859498 -0.3386941059660503 0.37579085234103715
8.5946015 1.3205196439534737 0.02156452172606555 1.088718003795524 -0.5975600632778685 0.6217388020992026 -0.33932977898588856 0.37579001295003345
8.599604 1.31967562265491 0.021826194932637166 1.0865406169404033 -0.5990378672385772 0.6207610540067185 -0.33923662419477757 0.3751371219269772
8.60460475 1.3193528446895886 0.022023004731459066 1.0851823713200117 -0.5982903681424702 0.6210644499631154 -0.33897605637534417 0.37606225227238627
8.60960425 1.319588359052932 0.02292044730724319 1.083825783468325 -0.596930357849984 0.6211175407473515 -0.3396671038162563 0.3775094794016817
8.61460375 1.3179174883028237 0.02312152127733385 1.0816460777266876 -0.5992840272179122 0.621476752955303 -0.3372398199239443 0.37535930002502904
8.6196015 1.3171574165000908 0.0234596360477091 1.0795491258319114 -0.6001009890034544 0.6216107678029623 -0.33625519459027303 0.37471495894819234
8.62460075 1.3175863669390706 0.02415558481402997 1.0785131933485534 -0.5978557785364239 0.6218190935982023 -0.33776250001924685 0.376597897615036
8.629601 1.3157385928185932 0.024431587475488428 1.0760060915128011 -0.6013991279307669 0.6212735825840318 -0.3352102435459709 0.37412874405632873
8.6346 1.3152847368348914 0.02525722725629065 1.0744240884721092 -0.600919634097143 0.6223013181106183 -0.33410558984101957 0.3741792587401488
8.63960125 1.3147075774081183 0.02584558127151283 1.0727121360483727 -0.6012413715722292 0.6223024351570541 -0.3335600750702881 0.37414725527076725
8.64459925 1.314115959308409 0.02637664937826701 1.0709526969934122 -0.6021957762225811 0.6218857285102916 -0.3331012580798867 0.37371371347664445
8.64959975 1.3139242319782773 0.026993206379726277 1.069480654805014 -0.6004553101128057 0.6227185327182813 -0.33346377302227487 0.3748025635561665
8.65460025 1.3132501161962842 0.027718011485115497 1.0676164508342763 -0.6018980093673831 0.6223260783546668 -0.3321972697802562 0.37426462893229223
8.659598 1.3124499948892665 0.028252253450297197 1.0656323219231911 -0.6034666953858572 0.6211391697242327 -0.33224683725619636 0.37366578452892707
8.66459775 1.3120949314159993 0.029066009110982043 1.0643919554242305 -0.6028527255492685 0.6216171997965723 -0.33201345568991003 0.37406912924716323
8.66959775 1.3127977074529473 0.030051178019152726 1.0634095445121945 -0.6007066273429247 0.6220383262156128 -0.33274855155585886 0.37616255797546544
8.67460025 1.3112119420018093 0.030882255912100445 1.0613106407363408 -0.6033720438282264 0.6223619387442011 -0.32986675283098327 0.37389265746448036
8.67959825 1.3105829168004408 0.031691498224028565 1.059762831777772 -0.6041061997064384 0.6222180388272152 -0.32910265449270715 0.3736199331407688
8.68459975 1.3112107524939411 0.032664295731253526 1.0588320985750161 -0.6021052008922777 0.6219025805581084 -0.3307787073140738 0.3758882202746793
8.68960175 1.3100165124606413 0.03347387467927532 1.0569789689287603 -0.603575713299179 0.622184130973641 -0.3289952163338892 0.37462703200567327
8.694601 1.309776547117504 0.03435134966901663 1.055399142445287 -0.6032433913283574 0.6223952833946849 -0.32889532422259177 0.37489917008607615
8.6996025 1.3098397970902649 0.03543612448573432 1.0539857614596584 -0.6031795328360688 0.6216813212753269 -0.32978356127550074 0.37540589853846656
8.7046045 1.3082229601086053 0.03647956109040752 1.05214960318838 -0.6059663232634435 0.6221826421603543 -0.3264326434235672 0.37300845053758036
8.709602 1.308023999112882 0.03751196767097262 1.0507937578324038 -0.6061363659249525 0.6218337288169546 -0.3263686038342027 0.37336986225485247
8.7146005 1.30752513299432 0.038609979355230875 1.0493241956790866 -0.606493786723199 0.6220340444236517 -0.3252834425600824 0.37340275339152335
8.71960175 1.3071813692148329 0.03982563426529248 1.0480306182382242 -0.6066931935782827 0.6223986901156078 -0.32480000009296284 0.3728916724033556
8.72460225 1.306715395860079 0.04097211500899118 1.046722504610368 -0.6069964985480018 0.6225898525874163 -0.32432335786767813 0.37249360497474177
8.7296005 1.3065482225222766 0.04186589364037853 1.0451383362938256 -0.6069294200494254 0.6224520639137091 -0.3245547891884847 0.37263158215971176
8.7346 1.3071900930958118 0.04325470179145534 1.0445214309138768 -0.6052972128153186 0.6216819667558079 -0.3264379222982538 0.374920123832046
8.7396005 1.305646487335964 0.04459940617603596 1.04272720481843 -0.6082930029502559 0.6223522165710704 -0.3228509494188225 0.3720545733493951
8.74459825 1.3053367216261895 0.0458012646864823 1.041273226517728 -0.6086448895877672 0.6221792394979128 -0.3224189690916003 0.37214298419613273
8.74959825 1.3050495588282545 0.04707579977037069 1.0401110068844739 -0.609064234716512 0.6217754277180229 -0.3224994069959454 0.37206210229277986
8.75459875 1.3045671727637087 0.04841217856420646 1.0388785088365469 -0.6100235079570501 0.6217809763471969 -0.32117193480468026 0.37162928502247994
8.75959725 1.3043526802329846 0.04979185436032372 1.0378008765938596 -0.6101279809468647 0.6220276656418646 -0.3206122665442416 0.3715282015987467
8.7645975 1.3043057325217688 0.05099352657605905 1.0366994516413806 -0.6099509813594316 0.6220282497355664 -0.32081735041288817 0.3716408004291623
8.76960075 1.3040392397681855 0.05228604387565469 1.0355197596927181 -0.6103884204880905 0.6215791811552484 -0.3205240246983261 0.3719269380935076
8.77459875 1.3046246799806185 0.05405393715674063 1.035134151937 -0.6089542624712544 0.6212542591908193 -0.3214653621846117 0.37400250342861796
8.77959925 1.3035079494278932 0.055231655886251896 1.0335727217462982 -0.6120734405767974 0.6209110606508916 -0.31898110808548585 0.37160006833479203
8.7845985 1.303027637304666 0.05693749062426974 1.0325559146644032 -0.6133162471032917 0.6206277128048631 -0.31743753640054256 0.37134597563686156
8.78959675 1.3027980582289893 0.05834571742249016 1.031520860005659 -0.6139815598107385 0.6201929487270879 -0.3167241639657044 0.37158196205117083
8.7945965 1.3024400254843016 0.05981755586340089 1.0305145632449322 -0.6142994506056572 0.6204457796889083 -0.3160515961263668 0.3712069611925215
8.79959625 1.3024959544811925 0.06136355022668541 1.0298373201968485 -0.6146986411632941 0.619983047492413 -0.31545804452338916 0.37182364572401755
8.8045945 1.3020492305798335 0.06266459768291929 1.0286401847964723 -0.6136600242620749 0.6215786019460061 -0.31460361613018584 0.37159922085942093
8.809594 1.3019163571564618 0.06430018339334492 1.027879837224208 -0.6142382345404489 0.6212934528282431 -0.3138090534852493 0.3717925693879372
8.8145925 1.301558311418649 0.06586970766066146 1.026831726584851 -0.6155794549375099 0.6207605258248207 -0.31309067572280835 0.37106944499913425
8.8195915 1.3015484908258628 0.06747325792821864 1.026355233187256 -0.6166485757328375 0.6198259572231782 -0.3125009997640246 0.37135352690599127
8.82459375 1.301624993008197 0.06892143884048138 1.0258004331571404 -0.6169778634711409 0.619340601047617 -0.3121437057992524 0.3719164460069933
8.82959425 1.301319512507459 0.07072494882186359 1.0251112688489479 -0.6164368478197423 0.6204652592791002 -0.3108090739119616 0.3720567083816226
8.834593 1.3014014373607798 0.07240676826689636 1.0245494564818278 0.6193182824142188 -0.6187089649133645 0.3101106564207935 -0.370776836624943
8.83959425 1.3013576821831025 0.07379393818499685 1.023820742631745 0.6198001199819317 -0.617848045529913 0.3102457622669379 -0.371293914440644
8.844592 1.3015574067005733 0.075630574624935 1.0237413208151245 0.6194729686292552 -0.618365869092496 0.30905674071502237 -0.3719688482894064
8.84959125 1.3013772250661302 0.07741030375303627 1.0234082474254445 0.6201970377606201 -0.6184344182999447 0.30756964540894755 -0.3718809188947119
8.854591 1.3011828997291 0.07911585590071421 1.022886480519483 0.6197190997104596 -0.6193409257325425 0.3063910573395367 -0.3721418750277583
8.85959 1.3013453881963828 0.0807273974831472 1.0226537141900838 0.6214767756548488 -0.6178031467303503 0.30591895972200056 -0.37215518173785905
8.864588 1.3011611673876873 0.08256591208741543 1.0222147060140587 0.6208973096822605 -0.618699028541835 0.30451040146912306 -0.3727887582905822
8.86958825 1.3012282022817023 0.0843554743136034 1.022065134833435 0.6211151474543524 -0.6187935784221115 0.3036218315924045 -0.3729936518049467
8.874587 1.3013212699282974 0.08611708812736132 1.0218448977542618 0.6215974637959832 -0.6185262356866656 0.30243891273287465 -0.3735941552468953
8.8795885 1.3013742771630705 0.08797612271290803 1.0216088778075092 0.622505587852066 -0.6177513232632711 0.3012302032308071 -0.3743400330728175
8.88458575 1.3015191785679967 0.08946369641055471 1.0217178793022614 0.6247710653586754 -0.6159534635419865 0.3009833165175828 -0.37372649065766417
8.8895885 1.301282274337873 0.09129744350623356 1.0215235102926272 0.6242602580104002 -0.6171786683360138 0.2992481528665874 -0.37395208867675656
8.89458725 1.3016290994509627 0.0929342760833884 1.0214079904659583 0.6243035728369359 -0.6163370528969433 0.2992547526246593 -0.37526028193895167
8.8995885 1.3016108829716642 0.09492690468990476 1.0216199417502054 0.6247991461914004 -0.6168772002624682 0.2973406054285577 -0.3750694750019181
8.90458625 1.3016725122225592 0.09694399266517892 1.0216133026684662 0.6257196332456797 -0.6164213599023654 0.2956184514651048 -0.3756452831866576
8.9095855 1.3018613331929958 0.09840972775134613 1.0216173550095329 0.6265167543804874 -0.6152467564213208 0.2954089496279152 -0.3764063464838444
8.91458575 1.3020628031409511 0.10023617992459413 1.022016625879291 0.6264887480257871 -0.6157563442381404 0.29457328682750983 -0.376274569716318
8.91958375 1.3021890131970575 0.10174511449927232 1.0222212654844163 0.6267717192759833 -0.6144880329292732 0.2948152067660339 -0.3776846080555057
8.92458375 1.302356733137363 0.1035031681911834 1.022399261316503 0.6274423673973479 -0.6142448507021288 0.2935754927517984 -0.3779322280995232
8.9295855 1.302722477753241 0.1060133825942328 1.022817245683055 0.6281238758126048 -0.6146212412744929 0.29059747770007 -0.37848940852117696
8.934587 1.3028269319933254 0.10761692290507954 1.022944645829794 0.6295152092023532 -0.613332594828264 0.28977943418291413 -0.37889524809474195
8.93958875 1.3029262872445582 0.10941785597280614 1.0234160115697968 0.6302877870776767 -0.6131269368179619 0.28821098565213615 -0.3791399379627161
8.94458975 1.3034835599492314 0.11110479735127624 1.023864056664408 0.6294430911712493 -0.6126638161230566 0.2888946215806175 -0.38076809347962365
8.9495915 1.303514264555133 0.11297600083771411 1.0244989809597898 0.6310661932721547 -0.6126477713562376 0.28640544891899306 -0.379986956079727
8.95459175 1.3038026099473095 0.11478603915664434 1.0251288377055696 0.6315920187965128 -0.6121536015380087 0.2854305172494701 -0.3806427586849517
8.959591 1.3040643820065416 0.11647535569444215 1.0256509177083315 0.6324227635127637 -0.6115079279719824 0.28447928579819404 -0.3810131732237628
8.96459125 1.3043710318255792 0.11792992573508337 1.0262330409690235 0.6324930715946793 -0.6112727810399906 0.284393940533773 -0.3813373678673997
8.969594 1.3047166186560704 0.11917260715437862 1.0269337509733916 0.6348405203217801 -0.6094037282570105 0.28488532382519527 -0.38005915593896794
8.97459375 1.3049767349978811 0.12100142735218428 1.0275871595210824 0.635622316675466 -0.6092096532241179 0.28369967435756194 -0.3799504753676156
8.9795915 1.3054180199915388 0.12298528249776615 1.0286140209885122 0.6359798856696272 -0.6091548188616988 0.2822921360251843 -0.3804880308492741
8.984595 1.3058298441318994 0.12472214970421722 1.0294787615619534 0.6363353839010074 -0.6091335952982877 0.28153945133176717 -0.38048532116015593
8.989597 1.3061629661228187 0.12650094857162292 1.0301414769466692 0.636864678641578 -0.6087364150273569 0.2806702481509304 -0.3808773686126495
8.9945965 1.3067487375984868 0.12822676305133768 1.0307590109700784 0.6369323049134785 -0.608147217556773 0.2801508785446309 -0.38208596674862316
8.9995955 1.3068754172861037 0.12993660898991383 1.0317759226538274 0.6382815430712558 -0.6083773628306345 0.2787275616933012 -0.38050571943444683
9.0045975 1.3072704434726292 0.13156996533899512 1.0326500275757606 0.6391178032201823 -0.6076581209579944 0.2780753066347199 -0.3807284668642661
9.009601 1.3076005534961674 0.13320696133351542 1.0335008478877954 0.6398905096609376 -0.6073056848226147 0.27729142642844834 -0.38056458802321164
9.0146005 1.308217224082669 0.13509729002757806 1.0347549198939618 0.6394990388183526 -0.6075414537565064 0.2765592966196762 -0.38137818077475794
9.019599 1.3086564812033523 0.1366306042817415 1.0357431821502086 0.6401595929892471 -0.6069745848743093 0.2759699007061582 -0.3815994794607754
9.02460125 1.309342277513496 0.13834714474501797 1.0370205290244625 0.6397013540897286 -0.6069062820052306 0.27589736988986874 -0.382527886207278
9.0295995 1.309715959234857 0.13989037535799642 1.0380134451058471 0.6406036791700477 -0.6066246612689856 0.27492741480712585 -0.3821627443401013
9.034602 1.310110683698547 0.14160016460766123 1.039160622126495 0.6413158474269912 -0.605912049663909 0.2740301272238498 -0.3827428134985186
9.03959975 1.3106501211592385 0.14316591541977763 1.0403922426832368 0.6414913810941091 -0.6059417306480359 0.27343049545507786 -0.38283049930279356
9.04459625 1.3115838371739916 0.14452455970191042 1.041261598920828 0.6411663248366238 -0.6048248951913747 0.2752373627533342 -0.383845000223826
9.049597 1.311185769989264 0.14587962772098895 1.042250793862291 0.6432798110022372 -0.604213983967295 0.27309004476341775 -0.3828033095290711
9.054598 1.3120423391144294 0.14758385262134152 1.0438429303172059 0.643256600932893 -0.6036267263017956 0.2730989139038815 -0.38376125895530155
9.05959575 1.3129872118200605 0.1492636072834105 1.045427914634561 0.6430708604217071 -0.6035749783035339 0.2724937547518104 -0.38458323892706786
9.0645955 1.3135848711634641 0.15067561591793627 1.046663114596228 0.6430724871796957 -0.6034250068734551 0.2722763432229431 -0.3849696484574241
9.069594 1.3142962119165733 0.15217960887807946 1.0480352937575677 0.6432505480192245 -0.6030098666565354 0.2720708531848357 -0.38546761736248353
9.07459525 1.3145791142698322 0.15361086666974189 1.0495147974341614 0.6438930115410452 -0.6030790450277763 0.2705074551354494 -0.385387041625859
9.0795955 1.3152019878136305 0.1549902300254404 1.0509929476668773 0.6441190841669913 -0.6027717589812253 0.27011456854984606 -0.3857653844549646
9.08459225 1.3158527659696881 0.15638824331836884 1.0524880976469975 0.644340637365189 -0.6022806015031136 0.2701706315160852 -0.3861231020789475
9.089593 1.3163924843724863 0.15775096461530025 1.0540414124251192 0.6445671821996635 -0.6022370640466851 0.2691028654367647 -0.386558293318533
9.094591 1.3168556091373913 0.15913044738907645 1.055614615503797 0.6454327557008334 -0.6020411232245078 0.2676794291641138 -0.3864075141833754
9.09959125 1.3175122260151115 0.1601237536148161 1.0568832737447476 0.6443659284009357 -0.6022460298564339 0.26905570600106005 -0.38691251841525415
9.104592 1.3177727443251919 0.16138736720530095 1.0584627827382527 0.6453742241429222 -0.6018160768254147 0.2673087488874401 -0.38711180975865234
9.109592 1.3183572685216716 0.1626739608514701 1.0603008622747732 0.6452573043585382 -0.6015082183023704 0.2671607275791234 -0.38788660730431773
9.114591 1.3191704078468138 0.164127835711846 1.061884959519608 0.6457966986160397 -0.6012048955154409 0.266716860799465 -0.3877646371578649
9.11959125 1.3196208131655105 0.16528388371013425 1.0635817614764227 0.645863073482513 -0.6013368576105802 0.2658969985909402 -0.3880124484228363
9.12459025 1.3202486506645197 0.16616439042565206 1.0649950744009749 0.6457764811210163 -0.6004236525794148 0.26685753205440366 -0.3889103128485858
9.1295915 1.3211665300066884 0.1676274839230679 1.0669998150005746 0.646350151244946 -0.5996739449242642 0.2663866019104213 -0.3894365417975369
9.1345935 1.3214445552901137 0.1685584634449531 1.0686733314671917 0.6461588720565861 -0.6002052162145829 0.2655623218838232 -0.38949847713057734
9.13959375 1.3222632191770451 0.16954139234310592 1.0703207577344434 0.6460187101259017 -0.5995382586147806 0.26611655814167684 -0.3903788930094072
9.14459375 1.322861378211304 0.17061243684428445 1.072049170940847 0.6466567440051499 -0.599264602990004 0.2654178298920903 -0.39021835760412965
9.14959475 1.324136341217987 0.17196177432544554 1.073998912724537 0.6460179671648307 -0.5987167264544216 0.2664590212724731 -0.3914060009075442
9.15459375 1.324222747409102 0.17262378323584143 1.0756681921479576 0.6465814979177636 -0.5990845331553244 0.2648980890192187 -0.3909719825236258
9.159594 1.3249147443639508 0.17357336340916768 1.07731738994626 0.6472801168419573 -0.5978912160118482 0.2654202718650568 -0.39128841465090025
9.1645915 1.325438624857078 0.17445279659633112 1.0792059907382012 0.6468971670533216 -0.5985867631056221 0.26434434438955495 -0.391586529240189
9.1695935 1.3264917727525964 0.17547481572007415 1.08127775730453 0.6459641839396588 -0.5987293630337878 0.26469925633436164 -0.39266745040092316
9.1745935 1.3267666527496895 0.1764437357604131 1.0830086707345012 0.6459208312335329 -0.5994935106481176 0.2633059819593809 -0.39250957992612523
9.17959275 1.327860066999718 0.17733792854491084 1.085136338871945 0.6465506864712619 -0.5981469455930374 0.26399566230158295 -0.3930632666469975
9.184594 1.3284867745017348 0.178391608770726 1.0872064402866162 0.6456097067513588 -0.599073321507874 0.2633152383240187 -0.3936551120871074
9.189594 1.3289483631803491 0.17880815024703078 1.0888103271307366 0.646457363104847 -0.5979223570340916 0.26343233129833493 -0.3939354508965252
9.194594 1.3295784964436157 0.1796414667742336 1.0906137549573407 0.6459125105941143 -0.5981759661483501 0.2634452679748185 -0.3944352075590773
9.1995935 1.3303199564399224 0.18040621079458657 1.0927520845016423 0.6463064047504924 -0.5979924770459862 0.263202516649583 -0.3942302167569405
9.20459325 1.331171994893865 0.1812898514435933 1.0946575560354548 0.646967076550115 -0.5965634430865533 0.26345565988104097 -0.39514146265554023
9.20959 1.331731755529982 0.1817446463415865 1.0964427960019452 0.6463241276301795 -0.5968963065605343 0.2638443728142202 -0.3954314962060443
9.21459075 1.3326796789998403 0.18251536339988464 1.0986490755171512 0.6443605018990856 -0.5972458658105468 0.26461243706157883 -0.39758920699246936
9.21958875 1.3331819759157417 0.18309371749878486 1.1004235720895106 0.645533472723887 -0.5969871910581627 0.26391027308252524 -0.39654028429281996
9.22458725 1.3340529762876234 0.1837255789378262 1.102478293446388 0.6458381674985706 -0.5965835506881297 0.2637984232901821 -0.3967260015678908
9.2295865 1.335047937249056 0.1843695042104953 1.1045738945252457 0.6444161385238586 -0.5968915916827594 0.26448849705598576 -0.39811317877393465
9.234585 1.3354606911223725 0.1847519633458382 1.1062624369735068 0.6457343448120715 -0.5959086916835629 0.2643055020426979 -0.3975708599684674
9.2395845 1.3362644691452954 0.18535382527425984 1.1084017155754893 0.645806754428543 -0.5961852659471237 0.2634452873159875 -0.3976095386092061
9.244585 1.337210949237668 0.18595546080264452 1.110630573120926 0.6443642160964789 -0.5965164095508747 0.2639871377995962 -0.3990911189531538
9.24958475 1.3379442821122853 0.18641094311365441 1.1127097000983546 0.6448963685283963 -0.5960688907454051 0.2640168386481808 -0.39888050874246744
9.2545885 1.3387547105576882 0.1869660085380015 1.1145623928653008 0.6451868062712308 -0.596181197041656 0.26332418439170907 -0.39870081417266834
9.259586 1.339653673049682 0.1873525725019049 1.1167226401128343 0.6442093859551061 -0.5959980303034967 0.26425722519405936 -0.3999359121839817
9.264588 1.3403220032719698 0.1878797721012761 1.1187058735722535 0.644349754881129 -0.5956920483886015 0.26404609217026703 -0.40030493137211265
9.26958575 1.3410827247173145 0.18824790002311337 1.1205055164131814 0.6443367162500516 -0.5950765208592077 0.26454148068377314 -0.400913875304707
9.27458475 1.3419746785226956 0.18869700983144724 1.1227672864206448 0.6439947053931212 -0.595383474656937 0.26448170418878586 -0.4010470866126011
9.2795855 1.3425295058950562 0.18921803109567678 1.1246367770986019 0.6446159302780823 -0.5953366926444282 0.26351791264100566 -0.40075283472515005
9.28458425 1.3438613930757795 0.18956629535943834 1.12686273316531 0.643212628825409 -0.5950770953202399 0.26527800882023866 -0.40222921671741113
9.2895835 1.344463045636636 0.1899180874724576 1.1286586144799076 0.6439124635413955 -0.595075982401605 0.2646552854943166 -0.4015207271421207
9.29458475 1.3453382555658229 0.19026140140523512 1.1306165583640753 0.6436795530219417 -0.5952141006724793 0.2647814205737063 -0.401606283194244
9.29958425 1.3464139342732244 0.19062579366118787 1.132830647228637 0.6430968428001177 -0.594685624042968 0.26547799900377816 -0.4028608834102616
9.3045835 1.3468897853731203 0.1909588994250973 1.134683307476093 0.6439297397314189 -0.5950900122668323 0.2642179900760089 -0.4017601539599003
9.3095815 1.3479877295768192 0.19120070082870963 1.136531456694331 0.6429880136787043 -0.5952386275061748 0.26516674637350546 -0.4024226474836732
9.31458125 1.3488065135360934 0.19135623036503258 1.1387819047161012 0.6427943964392484 -0.5951058886327605 0.2656994438937786 -0.4025768879797394
9.3195805 1.3499075836560188 0.19173557299269536 1.1406430761299835 0.6421881109185199 -0.5952338149716122 0.2660060868108813 -0.40315244943917333
9.3245815 1.3507088776054876 0.19205878512731048 1.1424469387425735 0.6428396173381307 -0.5949875057122602 0.26573250186700853 -0.4026578347410731
9.3295815 1.3514457250268324 0.19251175773039758 1.1444750157263497 0.6408476649820473 -0.5967012909816815 0.26519687678487924 -0.4036489268800278
9.334579 1.3525108081303694 0.1925757067371418 1.1463004299996802 0.6426211702420908 -0.594983869346932 0.2660527778540386 -0.4028003800516934
9.339578 1.3537181748760168 0.19285467584886334 1.1484226018025692 0.6412893159427128 -0.5951717006364722 0.26714103729263666 -0.40392366384433487
9.34457775 1.3548454456863057 0.1932878226494155 1.1504756121448814 0.6415093933615754 -0.5949368893264197 0.2671500289339517 -0.4039141715613055
9.3495765 1.3554046426930784 0.19326549705228355 1.152060916712406 0.6419512138453943 -0.5950181906213988 0.26703588247913507 -0.40316724735604575
9.3545775 1.3564269739045154 0.19345504577953743 1.1541412819904642 0.6414939220836179 -0.5947324625053153 0.26789910615984946 -0.4037436252015564
9.35957825 1.3572672711050247 0.19365349463409998 1.155819179481686 0.6420750340869857 -0.5949901716876833 0.26750447339317307 -0.40270051267896156
9.364579 1.3581349522673833 0.19379235355055924 1.157574454247923 0.6421423673703117 -0.5950838464371678 0.2675959755831493 -0.40239382399497536
9.36958225 1.359188227460556 0.19415991678858818 1.1597880741606978 0.6414014548283554 -0.5952590251051953 0.2678175192768014 -0.40316825661664085
9.3745815 1.3608418339049553 0.19445952059087118 1.1617934572146615 0.6402927870989971 -0.5948423900800444 0.2695156323706631 -0.4044119207697768
9.37958125 1.3609522571096675 0.1944806348118809 1.163491602071656 0.6399649312416731 -0.596589341067867 0.2680319818587573 -0.40334216442856047
9.38458375 1.362092518398966 0.1942764082296516 1.1646008051635501 0.6419812354526669 -0.5943405790327405 0.270163827258755 -0.40203342632497086
9.38958325 1.3631143560789942 0.194603764204608 1.1669260852162457 0.6413573432283436 -0.5950131492233031 0.2688736717501824 -0.40289832362275124
9.39458525 1.3641910013290062 0.19467180068056172 1.1687164445988836 0.6404300612186363 -0.5950776161316909 0.27018737496757916 -0.40339899587709244
9.39958575 1.3651021532539602 0.19493405825105678 1.17070349489584 0.6407068962432757 -0.5949030927303475 0.2696440143228481 -0.40358033761078566
9.40458675 1.3660438118672784 0.19485671088632298 1.172577057550328 0.6405953923445172 -0.595201128613273 0.2700703097798154 -0.4030324894842782
9.40958675 1.366924682742207 0.19491416431603917 1.173997443659891 0.6404701003117086 -0.594649437661645 0.2706612583016119 -0.40364908045230014
9.414591 1.367979000388753 0.1950623676948419 1.175793066786159 0.6412343080459914 -0.594556964282538 0.27015174908091816 -0.4029126591166281
9.41959425 1.3693672266685923 0.19541157870917167 1.1779305286934856 0.6404483919092001 -0.5946352253084085 0.27096258876975876 -0.4035022696473078
9.42459325 1.3699422144610087 0.19516479619333024 1.179107185957451 0.6410465561288106 -0.5945083128255179 0.27110917995017114 -0.4026400270756665
9.42959175 1.3711340436799457 0.19552838986089915 1.181174764706763 0.6412117176893525 -0.5942536940609426 0.27077986527938697 -0.40297437232666616
9.4345915 1.372065968389003 0.19561947683405842 1.18292238305642 0.641193321567359 -0.5941318309444598 0.2706207271906669 -0.40329011127325687
9.43959225 1.373006414253742 0.1952611087184648 1.1844365752136996 0.640144558795843 -0.5945070462615591 0.27215708852040416 -0.40336935302217597
9.4445925 1.3740235401288556 0.19531742817844389 1.1859414997940627 0.6406058346686092 -0.5942236155190938 0.27225907484782286 -0.4029856765580611
9.44959225 1.3750311406836837 0.19548369746483096 1.187989959929666 0.6405522374207842 -0.5943401622260026 0.2718290906043748 -0.40318922133608065
9.45459225 1.3758372015292313 0.19527406953570448 1.1892218825504757 0.6408668074526924 -0.5939601128326635 0.27234232803799974 -0.40290293598836674
9.45959175 1.3769357665803592 0.195404551276619 1.1910727868439936 0.6410352364870606 -0.5939125212136761 0.27208463597137056 -0.4028792543627926
9.464592 1.3777807357568252 0.19541986076310153 1.1925952828109616 0.6402553547832333 -0.5941191049601882 0.27219411719321335 -0.40373993158728827
9.469591 1.379210740427972 0.1954885231811706 1.1942701512798564 0.6399934883456423 -0.5936519621496391 0.2734960486110554 -0.40396236718931994
9.474595 1.3796595033925498 0.19520510480048514 1.1957573128910686 0.6404912740932966 -0.593903693670714 0.2726130410263318 -0.4033998764464408
9.479595 1.3809564851301117 0.1954337824498062 1.1976083005428373 0.6404864974018075 -0.5937146657007575 0.2728129879915122 -0.4035505122793739
9.48459525 1.3813503103825058 0.19488458812982665 1.198654916700867 0.6410435946137188 -0.5937882367960097 0.27287321953393745 -0.40251564653885374
9.48959925 1.3825213930370928 0.19514317977975276 1.2003666970267477 0.6411031795253435 -0.5935717495292351 0.2730247031677108 -0.40263730927905994
9.4945965 1.3833154691230702 0.19484545350040863 1.2015707014520896 0.6407446342255548 -0.5933808524390453 0.2742952682307419 -0.40262586044130005
